"","yhat_SN",""
"y_all[2228]",9.8526667669,8.51818562115727
"y_all[2230]",8.4989312562,7.92183508533655
"y_all[2232]",13.3757970611,12.4984328888623
"y_all[2233]",5.9252372439,7.46214142050571
"y_all[2236]",4.26749584505,3.51556568066956
"y_all[2239]",8.8367620315,9.90194841898215
"y_all[2240]",6.0915610931,7.93285220530095
"y_all[2241]",6.8996530074,6.66911453241868
"y_all[2242]",7.6335506646,8.69412641509917
"y_all[2243]",10.070869753,9.90384502542821
"y_all[2244]",7.377511592,6.77088625655913
"y_all[2245]",8.8578171315,10.5446175565755
"y_all[2246]",10.3010543331,11.0498820897104
"y_all[2247]",12.3080974302,11.0667387816722
"y_all[2248]",7.2365203473,7.28411290611571
"y_all[2250]",5.0029645682,5.73328245811881
"y_all[2251]",6.0214808354,6.18488135703446
"y_all[2252]",11.6173622892,12.5315552378249
"y_all[2254]",6.2744698766,6.25455954581245
"y_all[2255]",10.8019709191,11.7374401868148
"y_all[2256]",7.6294698523,6.840874098659
"y_all[2257]",4.624257979,5.75104314969484
"y_all[2258]",6.8785002008,8.08530071882077
"y_all[2259]",11.3932192444,11.2308865285818
"y_all[2260]",4.37998248385,5.00535109278427
"y_all[2262]",4.6462132405,2.0154453460149
"y_all[2263]",9.0076966699,8.67693468066101
"y_all[2264]",11.8484111017,11.6838509955832
"y_all[2265]",4.70324820999,5.6886106897498
"y_all[2268]",13.0378474792,12.9281835702666
"y_all[2269]",6.1893201884,10.2352328991561
"y_all[2270]",4.00041266205,4.10117093728424
"y_all[2271]",6.372599598,6.83926279733284
"y_all[2272]",8.0982465969,5.62266485406825
"y_all[2273]",8.051454567,6.65736356337756
"y_all[2275]",5.0657343019,7.54032613925747
"y_all[2276]",5.8514521464,5.11454473668441
"y_all[2277]",8.848522557,8.83772696365504
"y_all[2278]",7.5450017916,7.30043575415396
"y_all[2279]",8.207025181,9.26164762859804
"y_all[2280]",5.5641029695,8.46867896845615
"y_all[2282]",4.4386687212,2.71045679194711
"y_all[2283]",7.4022506834,6.77706004931018
"y_all[2284]",12.905162201,12.4950616504661
"y_all[2286]",7.5725248984,7.21705447302493
"y_all[2289]",5.9589572438,4.41007712407434
"y_all[2291]",3.919000439353,3.62366397086155
"y_all[2294]",7.7106250553,8.25941447126064
"y_all[2295]",6.6098443416,6.22147358235607
"y_all[2297]",6.6323431374,6.83928228879148
"y_all[2298]",11.8256853472,12.4636322780212
"y_all[2299]",10.5276716202,9.4030255640595
"y_all[2300]",4.54951970189,6.64713686776255
"y_all[2301]",8.3077960397,8.97420811778239
"y_all[2302]",4.49291038847,4.5265874639514
"y_all[2303]",3.338993317385,2.8933831679016
"y_all[2304]",7.4038112535,5.53269821158083
"y_all[2305]",14.049178935,11.4347135449725
"y_all[2306]",8.3351782907,6.49789526590426
"y_all[2309]",5.4815204259,4.92440515767323
"y_all[2310]",5.02025450854,6.99766513672348
"y_all[2311]",7.0214779789,6.67289865437464
"y_all[2312]",5.8311019111,4.99311265141516
"y_all[2313]",3.364557345247,2.52122877960489
"y_all[2314]",3.8237345848,5.32904048950132
"y_all[2316]",10.1069151126,9.66489132283422
"y_all[2317]",11.5514617407,11.4192621180094
"y_all[2318]",11.7731865356,9.77911304628153
"y_all[2320]",8.3101930902,8.39763031668713
"y_all[2321]",11.2546382136,11.687449700901
"y_all[2322]",8.1641468752,7.44836615693274
"y_all[2323]",5.8919975905,4.74013470784142
"y_all[2324]",9.1353160349,9.56035957465796
"y_all[2325]",9.5961812691,8.24602398962108
"y_all[2326]",10.6797169037,11.0940711290772
"y_all[2327]",7.9818707726,7.31818380677976
"y_all[2328]",9.5556694126,9.9003382828806
"y_all[2329]",4.37344968072,3.8007619095241
"y_all[2330]",8.6815811277,7.52974636923548
"y_all[2332]",9.4999846604,10.317219964786
"y_all[2335]",13.3182445376,15.7062939269341
"y_all[2336]",7.5516287579,7.25068432308045
"y_all[2338]",6.6368973386,6.28992513210581
"y_all[2339]",7.817955642,7.93272761617632
"y_all[2341]",5.2869966188,6.47595374274349
"y_all[2345]",6.9315533347,8.22150931954561
"y_all[2347]",8.7691830007,8.05152245911549
"y_all[2348]",8.8402582649,8.65504866664081
"y_all[2349]",11.7041875303,12.1621098078108
"y_all[2350]",6.1927901241,4.88329370751467
"y_all[2352]",7.1567314549,7.53976137631507
"y_all[2355]",7.3339439848,9.62508847510701
"y_all[2356]",10.8762624766,9.80496499552313
"y_all[2360]",5.1817936544,4.58399612850248
"y_all[2361]",10.5375741482,10.0549574568774
"y_all[2363]",6.2470747187,6.27354133856902
"y_all[2366]",8.8463962542,8.35931769017124
"y_all[2367]",6.2088764624,7.20580058274181
"y_all[2368]",11.838450568,13.1847723197314
"y_all[2369]",9.1992650787,8.87906562265177
"y_all[2370]",11.2717683662,9.59638329991673
"y_all[2371]",6.2990876631,5.66131281103765
"y_all[2373]",12.2886912967,12.8190713979659
"y_all[2374]",6.3198027424,7.38521337169451
"y_all[2377]",10.9611368601,12.564194339256
"y_all[2378]",6.8692340832,4.61135889780772
"y_all[2380]",10.4600557492,8.65131124066714
"y_all[2381]",7.1580988271,4.98129420389995
"y_all[2384]",10.7222510512,11.9356079862254
"y_all[2385]",11.4635481989,14.8194204787303
"y_all[2386]",9.9746768193,9.6073940403107
"y_all[2387]",10.2001091953,11.2070830996212
"y_all[2389]",9.5616079523,8.84397358402966
"y_all[2390]",6.6818275143,5.80636133574689
"y_all[2392]",9.6773516747,9.02390007638442
"y_all[2393]",7.8505771473,7.57953313852736
"y_all[2396]",10.084025429,11.0026710448345
"y_all[2397]",11.5641489888,10.3325929209541
"y_all[2398]",4.77014580338,5.9957394733177
"y_all[2399]",8.8941300474,10.1202160665237
"y_all[2400]",10.5777092436,9.85885116892417
"y_all[2401]",8.0645310755,7.83519993403889
"y_all[2402]",6.9106414185,6.66304550536977
"y_all[2403]",11.0977010981,10.7895094545664
"y_all[2404]",3.92166694313,3.71224105308162
"y_all[2405]",4.8610253483,5.82928984636565
"y_all[2406]",9.8827163549,11.3815346676997
"y_all[2408]",2.6490035485022,1.26283741961717
"y_all[2409]",9.5088415681,11.295342376264
"y_all[2411]",8.849493142,10.0677868510802
"y_all[2414]",8.4571466828,6.58316254288133
"y_all[2415]",10.5383590884,11.5858584003052
"y_all[2417]",1.5598521075497,2.41298833413014
"y_all[2418]",3.5553115514,4.69900024334869
"y_all[2419]",6.9189275146,9.72191219237774
"y_all[2420]",7.8841402633,6.61659309199484
"y_all[2423]",6.7665713488,7.26680779565824
"y_all[2426]",9.8447344273,11.9345433241283
"y_all[2427]",8.5448970294,7.7957190553751
"y_all[2428]",7.7714684566,7.07166812674723
"y_all[2430]",9.8909830658,11.3214395155304
"y_all[2431]",11.1011130561,11.4771163840867
"y_all[2432]",10.6613251357,10.9935922200373
"y_all[2433]",9.5783391582,8.15419066166079
"y_all[2434]",10.4659506334,9.76559689951598
"y_all[2435]",5.2647817264,4.55111488913963
"y_all[2436]",2.280711986161,3.02751071148349
"y_all[2437]",6.9716583042,6.90387337444291
"y_all[2438]",6.0163608147,6.92442647410786
"y_all[2439]",8.4578047103,9.9330645890606
"y_all[2442]",8.4270976398,8.78487911014162
"y_all[2443]",8.9523706819,9.26883923237143
"y_all[2444]",4.28212851492,5.49051247978585
"y_all[2445]",9.3029753336,11.6030578643054
"y_all[2446]",6.2658353792,6.46111154685978
"y_all[2447]",8.5144752865,10.0697212626721
"y_all[2449]",5.772762025,6.16934924746578
"y_all[2450]",6.7657214949,6.21992916771222
"y_all[2452]",8.1865466298,7.75078687040222
"y_all[2454]",5.0691511542,6.83006545960313
"y_all[2455]",3.378721311532,3.30675614842305
"y_all[2458]",8.5916775135,9.8165270377311
"y_all[2460]",4.8216502757,4.20958204607056
"y_all[2461]",10.9564286021,8.74157161744414
"y_all[2462]",9.6808322393,8.91157933194185
"y_all[2463]",5.6331661925,6.16127365067045
"y_all[2464]",8.7969562908,9.0992228679577
"y_all[2466]",6.7728103733,7.63061941673598
"y_all[2467]",6.5393697617,5.25027243429049
"y_all[2468]",9.7862858912,10.6402591530844
"y_all[2469]",14.213206156,14.7145213422853
"y_all[2470]",5.2921842399,4.36277345138896
"y_all[2473]",9.366688865,8.82256169473685
"y_all[2474]",2.468917282721,0.843162677267394
"y_all[2475]",5.449610542,6.32667680504206
"y_all[2476]",10.783715706,12.4455181776575
"y_all[2478]",6.2570228614,7.3526631816789
"y_all[2479]",4.64313593245,4.9502352191317
"y_all[2481]",5.08800282211,5.04174779064717
"y_all[2482]",2.426584917191,3.41265611006283
"y_all[2483]",12.2352441326,12.233908155751
"y_all[2484]",4.26203072039,4.32616264217958
"y_all[2486]",8.7953519893,6.41318926504744
"y_all[2488]",7.2674682724,7.22761817777289
"y_all[2489]",12.0353565246,10.3449669452155
"y_all[2490]",7.1950630366,6.07066570984239
"y_all[2491]",8.6829033627,7.95558524785831
"y_all[2492]",8.89584139,9.77759634996812
"y_all[2496]",6.0806688222,3.90963975114397
"y_all[2497]",7.6221429113,7.30567196519914
"y_all[2498]",7.4188614919,8.40312577527006
"y_all[2499]",7.7946872794,7.83346094040663
"y_all[2500]",8.6141826521,10.3654463971888
"y_all[2501]",9.7021533325,10.3171029090697
"y_all[2503]",10.8036411458,12.5897182056484
"y_all[2504]",12.4207080566,10.143829521192
"y_all[2506]",2.6110491342856,2.56315933588165
"y_all[2508]",12.0873569596,12.5560429020951
"y_all[2509]",7.0618767206,9.04313333496985
"y_all[2510]",5.497786346,6.30828396477357
"y_all[2513]",7.2591522223,7.57375037181805
"y_all[2514]",7.2225465377,8.21484058844369
"y_all[2515]",7.3590113899,8.62607801696841
"y_all[2516]",5.9703048167,4.97041101997738
"y_all[2517]",7.9465782658,6.9576142400342
"y_all[2519]",10.0583136352,9.83742715977502
"y_all[2520]",10.1144167514,11.2342418086273
"y_all[2521]",10.4621951305,10.9174118821717
"y_all[2522]",12.2692894748,11.3345622313023
"y_all[2524]",12.9003446649,12.387305868857
"y_all[2526]",10.5567361311,12.7166867755452
"y_all[2527]",6.1906833807,6.99046476571962
"y_all[2528]",10.6501173002,10.0682789692274
"y_all[2529]",7.8910503252,9.08621840061205
"y_all[2530]",7.5094345335,7.72440790561959
"y_all[2531]",8.9804859976,5.78363447963466
"y_all[2532]",8.7645177788,8.66079092361601
"y_all[2533]",5.4623731637,4.76758477957541
"y_all[2534]",5.3846116893,8.03073470648459
"y_all[2535]",8.0152604035,6.30048928527626
"y_all[2536]",6.568359072,6.68133625705432
"y_all[2537]",7.4353760974,9.00340282807936
"y_all[2538]",8.3882557607,7.45275461094883
"y_all[2539]",7.4025193243,7.41622502375542
"y_all[2541]",12.2607629134,11.4214020736912
"y_all[2542]",8.3250962614,7.98862827630914
"y_all[2544]",6.9178408341,8.06153995219012
"y_all[2547]",6.7290691357,6.02963913331925
"y_all[2548]",10.2721541431,8.03325075851384
"y_all[2550]",7.8202411561,7.8485184819501
"y_all[2552]",7.5600625247,6.45217403773427
"y_all[2553]",8.5083134487,9.12771797576021
"y_all[2554]",7.4092911188,6.88039408205852
"y_all[2555]",10.4467762471,11.8879247921599
"y_all[2556]",7.29252478,7.9427866244754
"y_all[2557]",8.1603204529,9.38547023915484
"y_all[2558]",9.800527625,10.4170321416541
"y_all[2561]",6.7786895532,9.1672382624638
"y_all[2562]",6.5579700659,6.19681108204168
"y_all[2563]",8.7489234392,7.82211179005104
"y_all[2564]",5.4359552177,4.71957106630702
"y_all[2565]",6.4516287401,6.57788644171869
"y_all[2566]",8.8177914235,9.09521836699619
"y_all[2567]",6.483444725,6.30397511543067
"y_all[2569]",9.1997247731,7.71909852251033
"y_all[2570]",2.225093218438,0.969960303402966
"y_all[2572]",8.9934606359,7.59093606747541
"y_all[2573]",9.7191835351,10.1140105264963
"y_all[2574]",6.3268090793,5.50879237478721
"y_all[2575]",9.8913928701,8.59740531821524
"y_all[2578]",8.8546085612,10.6704232131063
"y_all[2579]",8.7980225351,9.61616244498814
"y_all[2582]",8.2204632649,7.51162040512731
"y_all[2583]",7.2752206458,8.00596861548751
"y_all[2584]",10.2972617248,9.61828683308769
"y_all[2585]",5.06803151088,4.55102293990002
"y_all[2586]",12.2813155515,12.1519769521449
"y_all[2588]",4.36822923056,4.17895727486082
"y_all[2589]",8.8772342174,8.84271929489807
"y_all[2590]",7.3719356866,8.1474860564347
"y_all[2591]",6.8066114063,6.46609404761623
"y_all[2592]",9.2100883164,6.99001917710479
"y_all[2594]",9.7105113915,10.2039457160674
"y_all[2595]",9.0399609951,8.51539523974707
"y_all[2601]",7.8247053259,7.31896679587062
"y_all[2602]",9.0578556468,12.1362823803518
"y_all[2603]",8.3534593497,9.07714841558104
"y_all[2604]",8.2787170403,8.30250332676465
"y_all[2605]",7.413647696,8.3701564181555
"y_all[2607]",8.6672305642,7.72418660581542
"y_all[2608]",9.1710234946,8.64566503330707
"y_all[2609]",7.1493141339,6.40894208519399
"y_all[2611]",11.7012494298,11.6023466347699
"y_all[2612]",9.807566704,10.6387460570772
"y_all[2613]",6.4097685835,7.5386412942072
"y_all[2614]",11.5592928379,11.8007309509334
"y_all[2615]",6.5739234665,6.66833518209319
"y_all[2616]",9.7861282257,9.44267618447036
"y_all[2618]",4.9466297019,5.11702681736023
"y_all[2619]",10.5052519155,12.3193702726735
"y_all[2620]",14.0914070944,13.5881730791359
"y_all[2623]",12.2261336177,10.0637616243154
"y_all[2624]",10.502622634,12.5803169587184
"y_all[2625]",6.1053799811,4.66185581735803
"y_all[2626]",11.5767250461,10.1024431165301
"y_all[2627]",8.3422903248,6.53311597119362
"y_all[2628]",6.6989258385,7.07034905852265
"y_all[2629]",6.2817924526,5.88972153986043
"y_all[2630]",6.3341739504,7.09232136164876
"y_all[2631]",6.9706109249,7.85018586939579
"y_all[2632]",5.5320464558,3.45192620025611
"y_all[2633]",12.350936988,12.9386858533666
"y_all[2634]",7.1484895063,7.48209119190606
"y_all[2636]",5.2363408802,4.37779754872703
"y_all[2637]",6.4488097942,6.76371219980673
"y_all[2638]",6.968766857,6.78026008514855
"y_all[2639]",8.6954387497,11.7594565728645
"y_all[2640]",10.0964631443,10.5283187404911
"y_all[2641]",5.9779406841,6.71729976138132
"y_all[2642]",7.2185865855,5.77849814957779
"y_all[2643]",9.0365187194,9.40266878069304
"y_all[2644]",8.2863536658,9.5262160568601
"y_all[2645]",8.1237410231,8.52697848678709
"y_all[2646]",11.0361425263,11.2454697129163
"y_all[2647]",4.6256673993,4.07129638436994
"y_all[2648]",7.8430130647,9.78559605309355
"y_all[2653]",6.5907676691,6.86385077662578
"y_all[2655]",7.9849615356,7.8037534852623
"y_all[2656]",5.22387509286,6.53394311222751
"y_all[2658]",10.6323702406,13.0106249543434
"y_all[2659]",1.80974489914,1.17646388889293
"y_all[2660]",7.363391651,6.30274602003384
"y_all[2661]",8.233603695,10.1974675055557
"y_all[2662]",6.7865904222,6.89283131686032
"y_all[2663]",6.4567016938,4.36818844247355
"y_all[2664]",8.141823294,8.42915825660269
"y_all[2665]",8.7824744659,8.27389679245063
"y_all[2666]",3.893603234844,3.63519958155106
"y_all[2668]",13.5836222705,13.6477016205963
"y_all[2671]",3.81179681076,7.30054502772846
"y_all[2672]",4.29724866152,2.97320665245376
"y_all[2673]",3.89238324697,5.87739212350532
"y_all[2674]",9.9244056947,8.42532423307881
"y_all[2675]",10.2207033093,10.0808173788165
"y_all[2678]",12.9356318897,15.3081910229582
"y_all[2679]",9.4731352407,9.91037754656539
"y_all[2680]",2.5473766630391,3.82153763666025
"y_all[2682]",8.4944888244,9.10505023097633
"y_all[2683]",9.9151818583,9.04067543087214
"y_all[2685]",9.3072037426,10.442921368203
"y_all[2687]",7.0317544777,4.79242248998374
"y_all[2688]",4.86729006236,2.16341397537038
"y_all[2689]",4.622762141599,4.72464645232002
"y_all[2690]",9.2008421561,9.59631799821439
"y_all[2691]",7.4182445356,7.07088259215633
"y_all[2693]",8.8946916492,9.69755400626132
"y_all[2694]",7.8984830169,7.7121653948695
"y_all[2695]",10.6671541267,8.5920512491058
"y_all[2696]",9.9693845015,9.23256670339194
"y_all[2698]",6.3236461918,7.64591757805892
"y_all[2699]",6.1486356941,8.34707482591154
"y_all[2700]",6.1196234664,5.69570585981525
"y_all[2701]",10.5725757315,9.78233027009835
"y_all[2702]",9.2452568983,9.13778732900722
"y_all[2703]",5.35446983139,6.87244233420447
"y_all[2704]",6.0624802781,4.78839481901711
"y_all[2705]",6.524665641,6.16808914308501
"y_all[2706]",10.018769539,8.89053330325417
"y_all[2707]",4.351136769,5.12962952813061
"y_all[2709]",7.4344809071,7.27727576118688
"y_all[2711]",8.2508596072,8.96667825647972
"y_all[2712]",11.86016239,12.6837037011395
"y_all[2715]",8.124446575,6.87471560736846
"y_all[2716]",7.5631219452,8.12879096761325
"y_all[2717]",7.4428720413,6.45177620158469
"y_all[2718]",8.3732338454,7.07532248912617
"y_all[2719]",4.6202634048188,5.37045331849788
"y_all[2721]",5.7093438877,3.1395261342031
"y_all[2722]",1.1914401162876,1.88252505841561
"y_all[2723]",5.8348958232,4.43723969230811
"y_all[2725]",8.9007511402,10.1548482763244
"y_all[2726]",7.070347307,5.21329777132995
"y_all[2727]",9.0541203213,8.32707394158297
"y_all[2728]",9.5344600404,10.0684508224859
"y_all[2729]",7.522687258,7.4830019689282
"y_all[2731]",9.5572605913,10.2818671501134
"y_all[2732]",11.952160534,10.4330130824077
"y_all[2734]",10.4071384019,10.2423641640903
"y_all[2735]",5.140131421,6.34443338393996
"y_all[2737]",8.0160901394,6.34389931902844
"y_all[2740]",3.449591487993,2.47017421577975
"y_all[2741]",10.7475149246,11.7969513462868
"y_all[2742]",3.67333663636,4.40281676505996
"y_all[2744]",9.6145610385,10.1352206151773
"y_all[2745]",8.7000202761,8.50649894586985
"y_all[2746]",12.1468407749,11.5844707388461
"y_all[2748]",9.3427480274,7.9161340241474
"y_all[2749]",8.0978304155,6.81465682017787
"y_all[2750]",6.9278428046,5.87134741167918
"y_all[2751]",9.2183395656,9.19579196388921
"y_all[2752]",11.7805809907,13.5474685674704
"y_all[2753]",8.4963535754,7.74521065732209
"y_all[2756]",8.132914084,7.23611820537296
"y_all[2758]",6.1656636325,4.23946823326706
"y_all[2760]",5.1291709234,4.84016191003437
"y_all[2761]",5.4482248777,5.84394263789232
"y_all[2763]",12.5418834042,13.5233468501808
"y_all[2765]",7.1919629897,6.53818190708997
"y_all[2766]",6.8835148037,6.42111100398141
"y_all[2768]",7.6367323823,8.66566742939361
"y_all[2769]",5.9995681307,6.17415269436523
"y_all[2770]",11.9851413114,12.554700483988
"y_all[2773]",8.6183148001,8.36550919157003
"y_all[2775]",6.2591010276,3.39626064782836
"y_all[2777]",8.22127894,9.27710953052885
"y_all[2778]",9.2465627858,8.73389580117479
"y_all[2779]",13.5401792188,12.1765820078344
"y_all[2780]",8.3720305292,6.73343465007556
"y_all[2781]",5.5840194959,6.35388879885461
"y_all[2785]",6.1106221605,5.70117971810625
"y_all[2786]",8.2136339932,8.47571038291879
"y_all[2787]",9.8936058593,8.89081108010068
"y_all[2789]",8.5377125169,10.4158375370569
"y_all[2794]",10.0084518013,9.65012985669638
"y_all[2796]",5.8137504695,3.48516618967465
"y_all[2798]",9.3267965027,9.56439552397952
"y_all[2800]",11.3008510338,9.98796352331613
"y_all[2801]",8.3413481039,7.58009067539077
"y_all[2803]",1.5800927731011,2.18655456665599
"y_all[2804]",9.7757669968,9.10073068711361
"y_all[2805]",5.8222394659,6.9523302286413
"y_all[2806]",7.2228248127,7.14134780051528
"y_all[2807]",4.2787421643,4.09627939639238
"y_all[2809]",8.2578995318,8.81873920169667
"y_all[2810]",7.8373894643,7.19595536268587
"y_all[2811]",5.5540808591,3.99627528514989
"y_all[2812]",12.008313146,10.3602631265596
"y_all[2814]",6.7126092258,7.18067900052497
"y_all[2815]",9.3318878114,10.3173089851821
"y_all[2816]",4.862747234438,4.33130583308461
"y_all[2818]",12.5757173787,12.3609711920123
"y_all[2820]",8.6618203138,8.31624911830366
"y_all[2821]",10.3385006528,9.19317546455675
"y_all[2822]",8.5223834449,9.88087758751125
"y_all[2823]",8.3085168865,7.53061804272623
"y_all[2824]",5.4367852279,5.67213081480437
"y_all[2826]",8.3481261532,8.73036918759554
"y_all[2828]",10.3144490639,11.4918021279193
"y_all[2829]",7.8038162096,8.42431150807504
"y_all[2830]",7.3226047248,8.66677881261747
"y_all[2831]",9.4342899931,10.4756313755434
"y_all[2832]",6.7652568439,6.87011120695471
"y_all[2833]",11.7526120677,12.3866899505844
"y_all[2835]",5.7194885477,8.2255830681877
"y_all[2836]",13.7674673003,13.3337682990049
