"","yhat_SN",""
"y_all[3863]",2.922641370263,3.08240565618705
"y_all[3864]",6.6045151881,5.65615063304467
"y_all[3866]",1.4418041123363,1.5214002864104
"y_all[3867]",8.3566374667,8.3419699653408
"y_all[3869]",9.4812437536,8.03369622558342
"y_all[3870]",4.975295726,5.28995900065113
"y_all[3871]",5.8957178497,7.32300026337766
"y_all[3872]",9.2553807067,8.27027345054941
"y_all[3873]",7.367218206,7.12703152434603
"y_all[3874]",9.5651201992,11.0808705639594
"y_all[3875]",4.4265513626,4.6514031794002
"y_all[3876]",4.54021573916,5.61213206977194
"y_all[3877]",5.4775020936,6.2486624950137
"y_all[3878]",8.2224467422,9.76380379491646
"y_all[3879]",7.6708218627,9.73137375331922
"y_all[3880]",4.32264972193,3.77364646649569
"y_all[3883]",7.2311386053,6.13710359245731
"y_all[3884]",5.3371653696,5.32014110800535
"y_all[3885]",4.70692780663,5.10366352763413
"y_all[3886]",6.341373135,9.28838181217085
"y_all[3887]",4.6735761399,4.52276483520062
"y_all[3888]",9.1291292006,9.11976879057559
"y_all[3889]",7.9443119481,8.74926908761216
"y_all[3890]",5.6625391732,9.0264093132517
"y_all[3891]",3.8469346116,7.16454763789777
"y_all[3892]",10.9979715979,14.5222627816963
"y_all[3893]",10.5833871291,10.0997843798487
"y_all[3894]",9.846443537,12.1576455839731
"y_all[3896]",5.4808031197,5.53393016088248
"y_all[3897]",7.1041745664,8.66747351634186
"y_all[3898]",10.4880791495,10.6100618007023
"y_all[3899]",8.0729173225,8.18111361330975
"y_all[3900]",10.2695226379,8.67983915738077
"y_all[3901]",9.0631370139,8.99713058650657
"y_all[3902]",8.4020156718,9.00000130533229
"y_all[3903]",5.4940061258,5.94956640508858
"y_all[3904]",7.517453195,7.94125054199928
"y_all[3905]",5.2925620284,4.77634155106948
"y_all[3906]",8.2426908362,9.24674566655212
"y_all[3907]",9.8162149317,10.0649016048796
"y_all[3909]",6.2099676979,5.02315063255651
"y_all[3910]",6.5635034572,6.91982523278867
"y_all[3911]",6.2133938196,5.66654529554485
"y_all[3912]",3.646879955825,3.2450430137116
"y_all[3913]",6.757759192,7.7794077115693
"y_all[3914]",9.3013841442,9.662446270404
"y_all[3915]",6.936786027,9.05055635969786
"y_all[3918]",5.5181666754,5.64159577731187
"y_all[3920]",9.1197517386,9.20864270482683
"y_all[3921]",5.7560451302,6.23378622524259
"y_all[3922]",9.7440975257,9.01795337952101
"y_all[3924]",4.955275297,6.64463676251589
"y_all[3925]",6.5526077485,5.27652736965469
"y_all[3926]",9.9611160579,9.45298665366186
"y_all[3927]",8.3086768605,8.61416486576613
"y_all[3928]",4.73319364819,4.20317745249076
"y_all[3930]",6.9175246059,6.08356789280618
"y_all[3931]",8.666548153,8.66063535526071
"y_all[3932]",3.373100706625,3.03347831498601
"y_all[3933]",9.2374884513,9.38359063532748
"y_all[3934]",6.9361356389,5.94848005484585
"y_all[3935]",6.1243271204,7.38573892108913
"y_all[3937]",12.9256467036,11.2393161734038
"y_all[3938]",6.7142823107,8.28491532223392
"y_all[3939]",10.9705079921,10.7164367923138
"y_all[3940]",4.14497460708,2.80980573831619
"y_all[3941]",7.8268094004,8.47884879962202
"y_all[3942]",5.5177932849,6.72633899434235
"y_all[3943]",9.2584208722,10.5247174754745
"y_all[3945]",7.7583095429,9.73733531071464
"y_all[3946]",8.3204567721,6.84454465278729
"y_all[3947]",2.651232191917,4.69408820040753
"y_all[3949]",7.749351327,7.94523198128952
"y_all[3950]",9.5559575383,9.12480493754526
"y_all[3951]",7.5765119772,7.9235162939248
"y_all[3954]",6.1516264664,4.74876993400883
"y_all[3956]",8.7613672349,8.31585743374662
"y_all[3958]",3.14588692343,1.83491644486429
"y_all[3959]",7.4907230537,8.48350741655335
"y_all[3960]",6.8880521939,6.73870402727901
"y_all[3961]",9.3921685233,9.1601559091774
"y_all[3962]",10.1913424954,9.84145613326163
"y_all[3963]",7.1919150046,9.51758646945122
"y_all[3964]",2.539379349262,2.72409547235569
"y_all[3965]",2.88374908572,2.6954400004186
"y_all[3966]",2.864225628851,2.1497074223265
"y_all[3968]",6.299962596,5.9382862307977
"y_all[3969]",8.2253610995,8.23421081665956
"y_all[3970]",8.1401549793,10.0451741537776
"y_all[3971]",8.6054607398,7.76025284404632
"y_all[3972]",4.9056917137,3.08418597345778
"y_all[3973]",10.4436055618,9.74361329819529
"y_all[3975]",5.3958439386,5.43234182367478
"y_all[3977]",8.3644610699,8.57083738067792
"y_all[3978]",7.3368398787,7.27926222723681
"y_all[3979]",7.8163475572,6.88861426145122
"y_all[3981]",7.0385928406,5.78972454275837
"y_all[3982]",9.5170675129,9.02748004583727
"y_all[3983]",7.7929465977,8.72844944571828
"y_all[3984]",6.2980296179,6.94870240418333
"y_all[3985]",5.7324129897,5.35310631424998
"y_all[3986]",8.9150303706,9.60301837118904
"y_all[3987]",9.7718664044,8.85688616525117
"y_all[3988]",4.8764355663,4.47211792753595
"y_all[3989]",5.9234700847,5.03015159471486
"y_all[3990]",11.0703292505,11.3869963111545
"y_all[3991]",8.3353294552,8.97664034881506
"y_all[3992]",5.8737786374,7.24331552560848
"y_all[3993]",6.2178593355,6.25233325841661
"y_all[3994]",5.4729099173,7.12038771585769
"y_all[3995]",7.4180436387,6.78023595157254
"y_all[3996]",10.9797199251,11.3915756898174
"y_all[3997]",5.7902839753,6.21476542798628
"y_all[4001]",6.2749032036,4.89646702923014
"y_all[4002]",9.6652549879,8.64234433643853
"y_all[4003]",6.8273175211,6.69091534649959
"y_all[4004]",3.84776983557,2.85023101352333
"y_all[4007]",5.2280917319,5.81378771903956
"y_all[4009]",12.3010116378,13.3351694016761
"y_all[4010]",11.3707385812,11.7331774666035
"y_all[4013]",9.0094891503,8.36831442186383
"y_all[4014]",10.9293565432,11.9576654616831
"y_all[4016]",9.2783615996,10.3905222132304
"y_all[4017]",4.88560814234,7.50705173442388
"y_all[4019]",10.2805711303,10.585467312539
"y_all[4020]",7.1039332216,6.36294944445503
"y_all[4021]",4.8356681556,3.99944081973128
"y_all[4022]",9.8228400164,8.63644687714773
"y_all[4023]",6.1220024242,5.2579331707402
"y_all[4025]",4.18080996889,2.53008268857612
"y_all[4026]",6.8300469991,8.27783946180351
"y_all[4027]",7.5512215634,6.56859367665808
"y_all[4028]",3.52718920492,2.28411896046997
"y_all[4029]",8.4984582226,8.97167498418095
"y_all[4030]",7.2364259133,8.52598097100391
"y_all[4031]",3.95399893396,3.43795380747006
"y_all[4034]",8.6380828425,9.4387670440754
"y_all[4035]",11.0569853049,11.0398044957391
"y_all[4036]",6.6220115701,6.41515544654712
"y_all[4039]",6.1838324361,5.79420384562822
"y_all[4042]",11.2777528241,10.3372009098706
"y_all[4043]",8.1236844881,9.40607379208203
"y_all[4045]",5.6511693878,5.70058825640746
"y_all[4046]",9.305937438,11.1469169850119
"y_all[4047]",6.456721836,5.43678273912034
"y_all[4048]",4.4903576906,6.12046692491468
"y_all[4049]",9.5559039648,9.54985914556016
"y_all[4051]",7.7436695622,6.96919792661424
"y_all[4052]",5.912292151,5.99401972246286
"y_all[4053]",5.3895972488,6.27811938671715
"y_all[4054]",7.6513628263,6.47738285399169
"y_all[4055]",8.7738288716,8.80670396066726
"y_all[4056]",8.5019359815,10.5868544626401
"y_all[4057]",6.7305601745,7.76232453755719
"y_all[4059]",9.3487550008,8.20259432663477
"y_all[4060]",7.9719871523,7.92128453246213
"y_all[4061]",7.6077306461,7.64365695642934
"y_all[4062]",12.2896090128,13.1828212257307
"y_all[4064]",8.2927623262,8.0944171241538
"y_all[4065]",4.6368508523,3.37481520584554
"y_all[4067]",7.0046858988,6.52413151020812
"y_all[4068]",10.1758836073,12.1344307505883
"y_all[4069]",11.9952953979,10.643527769907
"y_all[4071]",3.73669598621,3.32550107964491
"y_all[4072]",12.3316609155,14.0697743013494
"y_all[4073]",9.8050901432,8.14129617929508
"y_all[4074]",11.7007239154,12.2622882625373
"y_all[4076]",5.4391961033,6.59402967646528
"y_all[4077]",6.5928858043,6.9083695965274
"y_all[4078]",9.022912566,7.58120311862805
"y_all[4079]",5.8688100688,8.74973619370234
"y_all[4080]",6.6460062533,6.1004427865182
"y_all[4081]",6.8900387741,5.59459349948048
"y_all[4082]",5.4140723589,5.57280190220157
"y_all[4083]",8.8180953236,8.78312846542481
"y_all[4084]",8.1704000055,7.29589091433196
"y_all[4085]",2.8563299574812,3.65628923455745
"y_all[4086]",8.3254328105,9.62988544103008
"y_all[4088]",7.6611187839,8.44140216271225
"y_all[4089]",9.9895099563,11.655014974169
"y_all[4090]",8.0745419696,6.8066848677074
"y_all[4091]",9.7788628332,9.46078889810299
"y_all[4092]",6.9083167651,7.40604184309482
"y_all[4093]",4.7704025691,6.02930507808591
"y_all[4094]",5.406495035,5.77020350124007
"y_all[4096]",2.93272655438,2.51097788025331
"y_all[4099]",4.27876022017,4.79743933005991
"y_all[4100]",6.9103527057,6.23893694031137
"y_all[4101]",7.425060162,6.19788778416484
"y_all[4102]",6.3597592887,6.42396948449823
"y_all[4104]",4.79810244257,5.76360994456412
"y_all[4106]",7.7972408379,6.97523688770356
"y_all[4109]",7.8504210659,6.5589454515746
"y_all[4110]",3.44337588303,4.11463810035625
"y_all[4112]",5.1837272695,5.59999256562365
"y_all[4113]",9.3981169723,9.69340331032004
"y_all[4114]",5.5757422344,6.34405227140146
"y_all[4116]",7.5878444807,6.57559894608409
"y_all[4117]",7.8201201212,7.58915848510748
"y_all[4118]",9.182302321,8.57072379181759
"y_all[4121]",8.2204911897,7.1238628746754
"y_all[4122]",9.3318532193,8.80787583535698
"y_all[4123]",4.9641958107,5.26735096959246
"y_all[4124]",0.93029240293305,0.609288666867857
"y_all[4126]",8.3274450159,6.88371548096401
"y_all[4127]",4.5886531489,2.79029621289152
"y_all[4129]",7.6121308422,7.73942803755823
"y_all[4132]",9.6027821028,9.7883426700875
"y_all[4133]",8.4148367321,7.5557582718719
"y_all[4134]",10.529364626,10.9103884245475
"y_all[4135]",9.4950835048,9.05447942397882
"y_all[4137]",10.1582042638,11.2060998222126
"y_all[4141]",8.3389951586,8.2053205587657
"y_all[4143]",13.1107289135,11.544390042139
"y_all[4144]",8.7800117033,7.41519295164669
"y_all[4145]",8.2555550197,7.26424043252973
"y_all[4146]",7.1784572546,6.60898108045715
"y_all[4147]",7.7160503978,6.35839295276629
"y_all[4148]",6.7426734033,7.88771284439535
"y_all[4149]",3.017267357032,4.07178892771621
"y_all[4150]",6.8461284596,6.54681655176314
"y_all[4152]",5.5788514917,5.77137247814119
"y_all[4153]",7.5377012757,7.66379682213148
"y_all[4154]",7.309988393,6.3420081245935
"y_all[4155]",2.631436712134,3.37793393341378
"y_all[4156]",5.7113897626,6.99638893121127
"y_all[4157]",3.725120353189,4.43439229113384
"y_all[4158]",11.0795568823,10.2354076386705
"y_all[4159]",6.8951579604,6.57433158152144
"y_all[4160]",8.7409783427,7.68344612948845
"y_all[4161]",12.7214644059,12.1077589156647
"y_all[4162]",10.5580860804,9.80297512807993
"y_all[4164]",7.1572110128,8.63812232766975
"y_all[4165]",4.64094562985,4.75564129941003
"y_all[4166]",11.8027036015,11.304328158752
"y_all[4167]",4.35330412161,4.49847647574506
"y_all[4169]",10.681886188,9.41192906980113
"y_all[4170]",5.8301966311,5.23006883264526
"y_all[4171]",5.1122203576,3.15469922834928
"y_all[4172]",4.89008143489,5.12040364968016
"y_all[4173]",8.2052082535,8.81849400959117
"y_all[4175]",12.7440240126,12.3935201543917
"y_all[4176]",8.138685766,9.68230942457167
"y_all[4177]",8.5471796184,10.0108107175605
"y_all[4179]",6.0475294697,6.55592864423588
"y_all[4180]",6.3217477567,5.01002810900599
"y_all[4181]",6.307881316,7.13816505428125
"y_all[4182]",6.1883882922,5.13049917052905
"y_all[4184]",2.450641358911,3.14315599510845
"y_all[4185]",9.2767814038,9.07400640731942
"y_all[4186]",6.7257916122,6.79198142693849
"y_all[4189]",5.5278872724,5.74522281576454
"y_all[4190]",12.2277610994,14.1519298094333
"y_all[4191]",10.5941376308,10.0549067472404
"y_all[4193]",9.0289121709,7.72626549756573
"y_all[4194]",10.2124697573,9.11240573918203
"y_all[4195]",4.6305988361,5.73839579308628
"y_all[4196]",6.6544935606,6.59996219825831
"y_all[4197]",7.8111016113,6.63796276501766
"y_all[4198]",8.2380759405,9.81655438106268
"y_all[4199]",11.5877008377,11.43722557403
"y_all[4200]",7.3462206423,7.04856684363061
"y_all[4201]",3.46294123332,4.18399463968433
"y_all[4202]",8.6633757305,8.95476257097292
"y_all[4203]",4.74526438382,3.67892164377812
"y_all[4204]",5.5626197855,4.70136462307934
"y_all[4206]",13.5350349316,13.3225673474084
"y_all[4207]",6.5376351691,5.69143715106211
"y_all[4208]",2.552184305649,1.47032779390309
"y_all[4209]",6.9433971492,7.78804530749447
"y_all[4210]",10.433603419,12.1550582134038
"y_all[4211]",9.5658570522,11.3160604748572
"y_all[4215]",7.0678402073,8.19390470010275
"y_all[4217]",5.19593671,3.58625331149041
"y_all[4218]",7.0323403087,6.33494354339682
"y_all[4220]",4.3393414176,3.86748058074962
"y_all[4221]",6.9311614624,7.31270993513063
"y_all[4224]",4.8846763053,5.32952863434989
"y_all[4227]",9.8397964919,10.4077347874283
"y_all[4228]",7.8875547094,6.25180377388082
"y_all[4229]",9.9914478002,10.0990038354826
"y_all[4230]",8.5131794135,9.77619311450504
"y_all[4231]",10.9139166298,11.1570343749157
"y_all[4232]",7.5937297316,10.6440982969452
"y_all[4233]",5.0423023091,4.87792689330459
"y_all[4234]",6.1357447624,4.25764385590023
"y_all[4235]",5.6131096775,6.33947449768619
"y_all[4236]",6.3949584182,6.22324405160111
"y_all[4237]",5.6740906083,6.31534378831934
"y_all[4238]",7.0062078907,6.74296351801215
"y_all[4239]",8.8615638101,8.81629996449871
"y_all[4240]",8.2904226495,7.71098592107648
"y_all[4242]",6.7744763245,5.77953884919317
"y_all[4243]",6.102622774,5.69522129139133
"y_all[4247]",8.4361405508,9.60914852022706
"y_all[4248]",8.4210182304,9.8482825768511
"y_all[4249]",6.79079863,7.40363406506275
"y_all[4250]",3.82813156877,4.29514993505812
"y_all[4251]",5.8899521774,4.18947224409639
"y_all[4252]",8.6417845415,11.6815871956238
"y_all[4254]",6.3642891076,7.49238045787906
"y_all[4255]",2.779862069067,2.87369391490815
"y_all[4256]",5.0948771377,4.2175006036746
"y_all[4257]",9.6955019232,9.35782774455544
"y_all[4259]",5.9139404572,7.1858445911851
"y_all[4260]",6.1035454512,7.99676695437938
"y_all[4261]",7.5995260326,7.23633223687912
"y_all[4262]",5.476925458,5.01884839121111
"y_all[4264]",5.8586966102,7.19238980949281
"y_all[4267]",9.8803645181,8.97087850047336
"y_all[4268]",10.0395519339,10.9281286021263
"y_all[4269]",9.9609185388,10.2336915255969
"y_all[4270]",9.1903139643,8.84226698803214
"y_all[4271]",8.0519563763,7.03310153144254
"y_all[4272]",11.3884484647,11.8641534865242
"y_all[4273]",8.6227930092,9.84699878525889
"y_all[4274]",5.8091160138,7.15407083906238
"y_all[4275]",10.711436183,10.5506231508111
"y_all[4277]",7.7753348323,6.56021318321978
"y_all[4278]",12.1571093516,12.6147758730388
"y_all[4279]",3.99305667957,4.01195189807954
"y_all[4280]",7.7654832279,8.33864469675035
"y_all[4282]",8.97001361,8.5287405645153
"y_all[4283]",6.5484861158,7.0113433657379
"y_all[4287]",2.8053613716,2.06969238493382
"y_all[4288]",10.4895383809,10.9632138004097
"y_all[4289]",5.9322575613,4.99686176633324
"y_all[4290]",5.0958113125,5.19873645363066
"y_all[4291]",5.8250132766,3.38766610386302
"y_all[4293]",5.5237841526,6.02312606574084
"y_all[4294]",4.7058480847,5.30399548271015
"y_all[4295]",8.4949186584,7.68843792847883
"y_all[4296]",9.1542298891,8.04571412669
"y_all[4297]",8.4465818031,6.53920338709548
"y_all[4299]",8.9282831129,7.32998001478622
"y_all[4301]",8.8498732717,8.28980487188404
"y_all[4303]",14.187647837,13.8274311385815
"y_all[4305]",3.94200912397,4.52434679117942
"y_all[4306]",8.1609880223,6.9658434598916
"y_all[4310]",7.2357095611,7.14465829447204
"y_all[4311]",10.1536807914,9.5851466033212
"y_all[4312]",10.7277954353,12.616418917917
"y_all[4313]",7.6683672855,7.95254805446311
"y_all[4314]",7.644762479,8.07738115110235
"y_all[4316]",6.2264945948,6.2255629543063
"y_all[4317]",6.9705500948,8.51405989621023
"y_all[4318]",6.3248286316,5.96898573461241
"y_all[4319]",3.8385498391,4.25445413800261
"y_all[4321]",10.809609925,11.398786106315
"y_all[4323]",2.102392949806,1.61655321210652
"y_all[4325]",6.5033545205,7.28745560890414
"y_all[4326]",12.331391853,11.9863583006443
"y_all[4327]",8.3832042861,7.50140024727299
"y_all[4329]",8.7257227269,7.16504835052419
"y_all[4330]",8.9499449016,9.67872789993206
"y_all[4331]",9.4920600031,10.3216272038128
"y_all[4332]",10.0022099393,11.1373209968155
"y_all[4335]",10.2370022691,11.2669704665729
"y_all[4336]",6.5183959497,7.73500440997879
"y_all[4337]",11.3475250924,11.1744185195875
"y_all[4338]",8.0619163162,8.08048849830925
"y_all[4339]",7.314545708,6.71918113074685
"y_all[4341]",4.48413138542,5.71301188074078
"y_all[4343]",7.7633220423,7.52821437091113
"y_all[4344]",9.7077104516,11.3171865368707
"y_all[4345]",4.47611270732,7.26631413144435
"y_all[4346]",8.2224152259,7.56065706739282
"y_all[4347]",8.2416077644,7.70123661209557
"y_all[4352]",10.181721395,8.31517448520012
"y_all[4353]",6.6785057655,9.69756819171888
"y_all[4354]",9.8197436776,11.5857052360322
"y_all[4355]",3.95662154986,3.62417660840456
"y_all[4357]",8.6804775594,9.07757960221996
"y_all[4362]",9.0450612439,8.92242654652328
"y_all[4365]",8.8072309294,8.07071977550976
"y_all[4366]",9.7640828847,9.28913417597955
"y_all[4367]",5.6090424594,4.8150655113483
"y_all[4368]",3.53949768431,2.57819126172504
"y_all[4369]",10.0261998853,9.06260815132541
"y_all[4371]",8.3853945682,8.23507739992419
"y_all[4373]",6.6765765934,8.75498979634632
"y_all[4374]",5.2449848046,5.436283164444
"y_all[4375]",7.4916615116,7.62354126631954
"y_all[4376]",6.2628003035,6.24352084631847
"y_all[4377]",5.6786051151,4.91400566244398
"y_all[4378]",7.0776572135,8.21631087229242
"y_all[4379]",9.0569150684,9.40965168241806
"y_all[4380]",2.684988062059,1.89348927675241
"y_all[4381]",8.4586930995,7.82079701507499
"y_all[4382]",11.0660007871,12.6675458486145
"y_all[4383]",7.7266919778,6.79080643738572
"y_all[4385]",9.486174658,9.97534222641529
"y_all[4386]",7.3530920788,7.34565038186918
"y_all[4387]",9.9333044413,12.4499966469105
"y_all[4388]",8.2655332187,7.6849257822774
"y_all[4390]",3.60477076321,5.56547775191221
"y_all[4394]",7.9024586297,7.82365825958371
"y_all[4395]",10.4482463911,11.7324010933976
"y_all[4396]",4.5576109165,5.50294603885879
"y_all[4397]",7.1224596825,6.87164383648874
"y_all[4399]",11.3310330105,10.3210557696556
"y_all[4401]",8.7460772035,7.59385100681155
"y_all[4402]",6.3707582967,6.92275392955653
"y_all[4404]",10.214954412,9.5820386556694
"y_all[4406]",5.1800226633,4.93750713884386
"y_all[4407]",5.7416456246,5.44281920213012
"y_all[4408]",5.06196030498,5.60416553775214
"y_all[4409]",8.0975281873,8.52145809814986
"y_all[4410]",6.0520344872,7.03659937982404
"y_all[4411]",8.9833769826,10.295371074064
"y_all[4414]",4.1947572044,3.89245924401298
"y_all[4415]",8.630768886,8.44673770238363
"y_all[4417]",0.4396280688244,-0.760952750723579
"y_all[4419]",8.316514592,7.99359346165776
"y_all[4420]",10.7192878564,10.6354099319497
"y_all[4421]",6.3180091304,6.9049719533249
"y_all[4423]",6.4165778953,6.84489711667558
"y_all[4424]",10.0544692708,9.46078766958824
"y_all[4425]",9.2356369791,8.50625273034373
"y_all[4427]",7.9081618831,8.48151195978248
"y_all[4429]",7.8173291731,6.34902992324135
"y_all[4430]",5.5613777464,8.87224059737302
"y_all[4432]",6.5459871151,6.04397251940223
"y_all[4433]",5.3065373809,5.60335579918877
"y_all[4434]",8.4607578527,8.46632790652571
"y_all[4435]",6.2783057193,7.69144319393826
"y_all[4436]",7.7624004429,8.01398433705461
"y_all[4439]",7.5058599285,9.11743463345258
"y_all[4440]",9.9211516645,8.46643758275917
"y_all[4441]",8.0339379261,10.7131299542468
"y_all[4442]",5.8769882847,5.97809071381688
"y_all[4443]",8.754780373,8.13657136606966
"y_all[4445]",7.2037165221,6.59204935760178
"y_all[4446]",7.1395107681,6.97884718533299
"y_all[4447]",10.2986479463,9.38074090810548
"y_all[4450]",6.0713011325,6.54094758813423
