"","yhat_SN",""
"y_all[1928]",6.2560951107,7.15419541548675
"y_all[1929]",3.991679675871,3.89938773500885
"y_all[1930]",5.03718939835,5.03856326224834
"y_all[1931]",7.0206915932,6.24454214494096
"y_all[1932]",10.2322101875,9.836899772059
"y_all[1933]",5.25348160399,4.3467130931543
"y_all[1934]",1.8844197666475,0.910875741850963
"y_all[1935]",7.7884298086,8.96188009907591
"y_all[1936]",6.2638992092,3.77897945117036
"y_all[1937]",4.75445578097,6.08672920174913
"y_all[1938]",7.7904259469,7.71705847738572
"y_all[1939]",9.4624728604,9.66794031759956
"y_all[1940]",10.7385638124,9.61087045015572
"y_all[1941]",9.3659595894,9.21198406469659
"y_all[1942]",11.641793589,11.8156259887503
"y_all[1943]",7.5332314862,6.53454164227047
"y_all[1944]",8.2750576168,8.7597893489044
"y_all[1945]",6.3835545611,7.12023997168303
"y_all[1946]",4.36958032662,3.81253766854488
"y_all[1947]",10.2311446433,12.2015064377997
"y_all[1949]",10.2504488949,10.3875361026101
"y_all[1950]",9.4435609204,10.6527975916006
"y_all[1951]",4.8197912276,5.40670720570476
"y_all[1952]",8.598326933,9.69800625543285
"y_all[1953]",6.8357451306,10.0290560859365
"y_all[1954]",7.570262203,7.28057144423533
"y_all[1955]",8.4948406005,10.3992285170641
"y_all[1956]",6.5716540252,7.69631935740524
"y_all[1957]",2.402635999715,5.54271266816779
"y_all[1958]",7.3613755687,10.1446412152094
"y_all[1959]",9.0337657245,9.45441807617454
"y_all[1960]",2.6915997085383,2.55198481898671
"y_all[1961]",7.6233744181,7.91914569201244
"y_all[1962]",8.3985223123,8.8189491337396
"y_all[1963]",4.62887863236,3.96571965372256
"y_all[1964]",9.145589532,9.31486264560842
"y_all[1965]",3.1425289826395,4.36218465188121
"y_all[1966]",8.2465943252,9.73368463696961
"y_all[1967]",8.2036528193,8.39215435556499
"y_all[1968]",9.7238597068,9.01526341123154
"y_all[1969]",6.2244550762,5.48805404715896
"y_all[1970]",2.3982657710739,3.49991011620243
"y_all[1971]",0.8034833777384,3.01632203765418
"y_all[1972]",8.1396524604,7.80665908190382
"y_all[1973]",8.7144180273,9.28090763862616
"y_all[1974]",7.0751289842,8.48290609384661
"y_all[1975]",5.8561526824,5.42577291744973
"y_all[1976]",7.637008937,7.65483709150203
"y_all[1977]",10.0324534109,9.81948737666827
"y_all[1978]",4.221060888676,6.3236951583759
"y_all[1979]",8.2122500414,6.72661744360639
"y_all[1980]",13.7429910465,13.6003349780198
"y_all[1981]",4.64177944448,5.59097980609114
"y_all[1982]",10.0934769505,11.4592266669848
"y_all[1983]",5.4275014059,4.15529358469059
"y_all[1984]",13.741368581,13.602541822666
"y_all[1985]",6.1344305865,6.72239409682764
"y_all[1986]",5.4540001049,7.53401720767991
"y_all[1988]",11.346339067,11.3374292168663
"y_all[1989]",5.6310874394,3.7775149196831
"y_all[1990]",6.0405395031,6.87620310078716
"y_all[1991]",6.2225970688,6.58862957135
"y_all[1992]",11.4620667652,13.7741474833144
"y_all[1993]",6.34916853,7.07548042873318
"y_all[1994]",7.0120101456,7.76550412664493
"y_all[1995]",7.4484758577,9.34901677845928
"y_all[1996]",11.4577891333,10.6950970192464
"y_all[1997]",7.1338489192,5.09043646599777
"y_all[1998]",7.3397765988,7.80856232675951
"y_all[1999]",7.1468389085,6.92761354377148
"y_all[2000]",9.4612270311,9.24471332231727
"y_all[2001]",6.2342091373,6.78393620667187
"y_all[2002]",5.785697947,5.50823132418482
"y_all[2003]",5.4505580982,2.93861632040548
"y_all[2004]",9.9412915075,9.39046831399548
"y_all[2005]",12.5312611162,13.2299602792094
"y_all[2006]",2.5961474304178,2.18479772753104
"y_all[2007]",5.837898521,4.7933150510693
"y_all[2008]",6.4767885356,5.37321885809023
"y_all[2009]",9.8961085803,9.1832467078148
"y_all[2010]",8.0224295462,8.89863623525575
"y_all[2011]",8.6456907201,9.13543981798187
"y_all[2012]",5.2572294694,6.38808698515499
"y_all[2013]",8.8726881889,7.8106147803881
"y_all[2014]",5.6888298979,6.28070481178765
"y_all[2015]",7.9686420838,7.42882287217234
"y_all[2016]",5.777483803,6.2521456714361
"y_all[2017]",3.947077210272,5.23425734353126
"y_all[2018]",6.7575739155,7.68362134409465
"y_all[2019]",8.5240795449,7.53311104215697
"y_all[2020]",3.858113844756,2.97894297083226
"y_all[2021]",3.1086280129073,2.19859762602155
"y_all[2022]",9.7442420543,12.564339077084
"y_all[2023]",9.6190368766,9.89642305741739
"y_all[2024]",7.3509775946,7.20869967362611
"y_all[2025]",9.1468293347,9.82824504683375
"y_all[2026]",7.0250686877,7.63906887208683
"y_all[2027]",4.328290786953,4.10628352646491
"y_all[2028]",5.02014977634,4.55547321249261
"y_all[2029]",5.31604471278,5.35503204995738
"y_all[2030]",6.8284537037,7.04067473101383
"y_all[2031]",9.9591484625,9.96584601275043
"y_all[2032]",10.0583343299,8.34089987168138
"y_all[2033]",8.6537490256,10.1836047151427
"y_all[2034]",6.2069737267,6.90317047109526
"y_all[2035]",9.1404934325,7.94316080905597
"y_all[2036]",7.4181674011,7.57873251489158
"y_all[2037]",10.1306845191,11.631581922289
"y_all[2038]",10.8530584808,10.4964312435958
"y_all[2040]",6.9044175132,6.67907422599419
"y_all[2041]",1.6743132905515,3.29535571699162
"y_all[2042]",12.0319609973,13.4696039235128
"y_all[2043]",7.0659687972,8.5195478876871
"y_all[2044]",10.1813926256,9.28195414736279
"y_all[2045]",5.09831519049,4.48728400360965
"y_all[2046]",11.6973940313,12.5200479625884
"y_all[2047]",5.0238809468,5.3981980779859
"y_all[2048]",11.2133293372,11.4318750050613
"y_all[2049]",2.257181417623,2.09721565089205
"y_all[2050]",11.830843238,12.710877105492
"y_all[2051]",5.57520579184,5.92313948428802
"y_all[2052]",9.1222809582,10.9884947385504
"y_all[2053]",6.0839530729,7.94848185142161
"y_all[2054]",7.8137903586,9.64545072508127
"y_all[2055]",3.417248282174,5.4806653626738
"y_all[2056]",8.4780764508,8.68477562490798
"y_all[2057]",8.2761396271,8.30629235565855
"y_all[2058]",6.5166516422,5.85056478172471
"y_all[2059]",12.9223314578,11.6358457089781
"y_all[2060]",8.6414079371,7.91066250243352
"y_all[2061]",5.863771577,6.46579265396569
"y_all[2062]",7.7561495317,7.67909392395603
"y_all[2063]",11.1533054601,11.8840021589012
"y_all[2064]",6.2458169058,7.26058732314471
"y_all[2065]",10.968710958,10.5771953529051
"y_all[2066]",-0.00938956702392,1.92641000442218
"y_all[2067]",8.1966857599,10.0359880186565
"y_all[2068]",7.627467627,7.2841223650877
"y_all[2069]",9.8782759463,11.1665620165929
"y_all[2070]",3.224000718336,0.799327143984619
"y_all[2072]",7.9069890884,8.3721778718687
"y_all[2073]",7.3851264009,9.76909865009611
"y_all[2074]",8.7709768959,10.4191640765192
"y_all[2075]",8.0062169063,9.1561923916644
"y_all[2076]",6.7954171084,5.53778624457615
"y_all[2077]",10.6619731169,10.3015060972865
"y_all[2078]",8.283748166,7.98879093986012
"y_all[2079]",6.6928992479,8.99621672748838
"y_all[2080]",7.9571121411,7.22574536754747
"y_all[2081]",9.9138571558,9.29481311704061
"y_all[2082]",9.1659581361,11.7438473965564
"y_all[2083]",7.6425597143,9.34043679907914
"y_all[2084]",5.34926407053,6.4851982952793
"y_all[2085]",11.908011584,12.3782064943846
"y_all[2087]",5.01414364727,7.8704245540287
"y_all[2088]",4.87564924125,4.59715793349
"y_all[2089]",9.3209137256,11.2177000544998
"y_all[2090]",1.5941123205641,3.81566135715396
"y_all[2091]",7.8061488265,7.08937398512276
"y_all[2092]",5.2916390412,5.48423752816665
"y_all[2093]",11.4229245841,10.213559888813
"y_all[2094]",11.1319808473,11.1161168413989
"y_all[2095]",9.9889936103,11.7163762938353
"y_all[2096]",11.7588312901,10.5245085861821
"y_all[2097]",8.4826858748,8.12481444230044
"y_all[2098]",7.4997789651,6.95603635036641
"y_all[2099]",3.87975316464,4.72870423618279
"y_all[2100]",8.4239802674,11.7954571587315
"y_all[2101]",5.8062864391,4.96250013080974
"y_all[2102]",2.3347221808889,2.33381358404873
"y_all[2103]",2.00871161116725,-0.0980729522467203
"y_all[2104]",6.6091543769,8.54718025032376
"y_all[2105]",10.4599943649,10.9960932573449
"y_all[2106]",12.2525773741,12.0378760240668
"y_all[2107]",5.5536192347,5.51537374581175
"y_all[2108]",5.8112088005,6.65548433482037
"y_all[2109]",7.4082901253,7.40229072343144
"y_all[2110]",6.8384312018,6.56697374307105
"y_all[2111]",8.6476098206,7.60475807245903
"y_all[2112]",12.7969182934,12.4706947379976
"y_all[2113]",6.9160069804,7.45670359641429
"y_all[2114]",9.0684296365,9.10932270799471
"y_all[2115]",7.5684160738,8.08022792075683
"y_all[2117]",5.31657402741,3.66158028710548
"y_all[2118]",3.195846293018,3.29865457105041
"y_all[2119]",8.4662328005,9.98600996557894
"y_all[2120]",5.45976644158,7.1101242203363
"y_all[2121]",6.4976077947,6.61770373310047
"y_all[2122]",8.5569930838,7.99787998060224
"y_all[2123]",3.422692335943,3.4842184756149
"y_all[2124]",6.4763309425,7.21050431768824
"y_all[2125]",8.8051437228,9.21394424851073
"y_all[2126]",5.9758789759,5.03574003585032
"y_all[2127]",9.305203107,7.29653942613971
"y_all[2128]",9.8875731481,9.17834033547187
"y_all[2129]",6.0841362012,5.35811331669852
"y_all[2130]",13.9083928511,17.0258014603431
"y_all[2131]",3.516114572847,5.79256436086713
"y_all[2132]",10.0665090949,10.1471833389555
"y_all[2133]",7.0948367184,9.16251425401551
"y_all[2134]",6.5673933257,5.77107415666119
"y_all[2135]",6.372965312,6.19575733039296
"y_all[2136]",8.1398949029,10.5733278227313
"y_all[2137]",7.6249029174,9.07712532597828
"y_all[2138]",10.7614206962,12.4081279763582
"y_all[2139]",6.1790276021,7.60960777605026
"y_all[2140]",6.9694499767,6.58395900207656
"y_all[2141]",8.018657418,6.92326670749118
"y_all[2142]",8.0422187875,9.57096065543213
"y_all[2143]",8.0907390482,7.98724266725763
"y_all[2144]",11.07284813,10.1584611063498
"y_all[2145]",6.6414988468,9.00972068892348
"y_all[2146]",7.1016291925,7.71294299777159
"y_all[2147]",8.9282929405,9.14066715941778
"y_all[2148]",10.8771224054,12.047111640899
"y_all[2150]",9.0062941171,8.97011698077665
"y_all[2151]",4.3873799896,3.63724310694373
"y_all[2152]",8.5016151394,8.6450278376624
"y_all[2153]",7.7942028223,7.54771690059418
"y_all[2154]",8.4210464783,10.3378261492137
"y_all[2155]",5.3551198224,6.64473673844345
"y_all[2157]",8.5841227632,8.52221533907148
"y_all[2158]",9.178821891,6.92150708655724
"y_all[2159]",11.1802374547,8.19550907563653
"y_all[2160]",7.8702114556,9.19701623039098
"y_all[2161]",4.8881523172,6.42308632197019
"y_all[2162]",2.6659601903593,2.43212416758112
"y_all[2163]",2.955150803371,2.84259630398564
"y_all[2164]",6.4185383409,6.81544292859813
"y_all[2165]",8.8316622259,7.72921140447901
"y_all[2166]",9.0019172292,8.62422827886877
"y_all[2167]",7.2036142495,6.62553738218717
"y_all[2168]",10.6046301419,10.6503272513326
"y_all[2169]",5.2718569155,5.02335739257093
"y_all[2170]",10.5119282289,10.3005366114886
"y_all[2171]",6.4262275865,8.51089733725538
"y_all[2172]",8.420048792,9.54517795050573
"y_all[2173]",3.83578447244,6.24434962891761
"y_all[2174]",5.8754724158,7.05568842086834
"y_all[2175]",5.7904755189,8.24281346915278
"y_all[2176]",9.6681082675,9.56969257458213
"y_all[2177]",4.9855869401,3.53381373180322
"y_all[2178]",4.15017430325,2.02351931218848
"y_all[2179]",1.3303869099455,0.739411610667083
"y_all[2180]",8.9937325068,8.18152468144017
"y_all[2181]",9.9748097501,11.3284605430234
"y_all[2182]",7.7840323339,10.8075722243665
"y_all[2183]",6.6574990903,5.28549465552903
"y_all[2184]",6.2811656355,5.25250777186453
"y_all[2185]",7.5467355514,7.07330880295351
"y_all[2186]",2.7282862207135,3.49801021029642
"y_all[2187]",9.5379946242,8.54063550578643
"y_all[2188]",5.8451271618,8.26767081975862
"y_all[2189]",7.3730507273,5.921131095706
"y_all[2190]",9.1016497156,9.20680609336372
"y_all[2191]",4.59409015277,4.74196902215976
"y_all[2192]",4.6933696297,4.81881770749806
"y_all[2193]",10.8349734103,12.5201444594621
"y_all[2194]",7.2015100033,4.9483328453848
"y_all[2195]",7.8901764399,7.29712851457662
"y_all[2196]",10.1939839174,10.0008486068214
"y_all[2197]",7.6160008075,7.12015331997561
"y_all[2198]",8.3014267395,9.78967091716865
"y_all[2199]",3.97606629218,2.69830113123858
"y_all[2200]",7.3155877726,8.38760248641282
"y_all[2203]",8.2046930384,10.5399365838903
"y_all[2204]",8.3038717469,7.45574806256438
"y_all[2205]",4.277936276654,4.32163845881815
"y_all[2207]",7.5812990821,8.65095445267366
"y_all[2208]",11.3297155364,10.2845534246158
"y_all[2209]",5.2951825993,4.40444068509004
"y_all[2210]",6.3072280644,6.58722610133974
"y_all[2211]",7.9579640781,5.71268215734749
"y_all[2212]",8.3693393007,8.87106429427411
"y_all[2213]",9.3033286415,9.00105095208801
"y_all[2214]",6.1980952075,5.79321064842767
"y_all[2215]",3.758269203,4.7811029565472
"y_all[2216]",2.735540194064,2.29106102333698
"y_all[2217]",6.3856634972,5.92694331493156
"y_all[2218]",9.3399339801,10.1655984585294
"y_all[2219]",5.2206807663,6.17237924926774
"y_all[2220]",6.8615250673,8.13369424987338
"y_all[2221]",7.6742013289,7.52841251841002
"y_all[2222]",7.4199767205,7.14061958333816
"y_all[2223]",2.701929850763,2.29891771289731
"y_all[2224]",4.8814507454,5.23144017617839
"y_all[2225]",4.73190324531,6.41442884820359
"y_all[2226]",9.2823458319,10.2386621071838
"y_all[2227]",7.9442730611,9.6271048784814
"y_all[2228]",9.118045932,10.0125084559876
"y_all[2229]",8.8607309936,9.3684712170654
"y_all[2230]",7.9743410409,8.99654169421551
"y_all[2231]",5.091720281,5.26857895597155
"y_all[2232]",7.680805505,5.574292907182
"y_all[2233]",9.551167324,9.56606169105448
"y_all[2234]",10.9443403504,10.8617779499502
"y_all[2235]",4.40735404004,4.13592135488506
"y_all[2237]",5.69280314724,5.04693242445415
"y_all[2238]",9.5125085444,9.93778874293724
"y_all[2239]",8.6987492542,8.04203605095296
"y_all[2240]",6.5795089997,7.775974243435
"y_all[2241]",8.6594166354,9.48754174891329
"y_all[2242]",8.6563455174,7.52976509741647
"y_all[2243]",0.96596723641128,0.247780131667482
"y_all[2245]",6.462502563,6.21933910769799
"y_all[2246]",7.9020723509,6.73861050974485
"y_all[2247]",7.2077020929,10.197327152249
"y_all[2248]",13.4550355195,12.891677629179
"y_all[2249]",13.5088869496,12.5755950490422
"y_all[2250]",6.16706038707,8.99236112989621
"y_all[2251]",10.6521454047,12.2220804453486
"y_all[2252]",9.1713230623,10.7222003095299
"y_all[2253]",7.851805027,8.44791285072075
"y_all[2254]",9.7846428625,10.0383452763264
"y_all[2255]",8.5796034517,8.75569302689678
"y_all[2256]",6.6249637733,7.41016906114542
"y_all[2257]",9.7160836399,9.24101491164816
"y_all[2258]",9.0201424578,7.84691628550489
"y_all[2259]",6.0568620659,7.1356315819443
"y_all[2260]",6.8273226742,6.59337038704153
"y_all[2261]",5.6306752077,6.12209592629369
"y_all[2262]",8.5062711467,8.95448771286432
"y_all[2263]",2.9870806156593,2.57433961603251
"y_all[2264]",7.0696120791,8.42179786646327
"y_all[2265]",6.2219006532,5.25007870542416
"y_all[2266]",8.4474838193,9.2780997668639
"y_all[2267]",8.3107093972,8.35223721547242
"y_all[2268]",6.6188136363,8.6160519929505
"y_all[2269]",7.2316670205,9.27457442675727
"y_all[2270]",6.4864962319,6.6984462926964
"y_all[2271]",8.8732661557,9.0801256903369
"y_all[2272]",11.1974353023,9.37905624216025
"y_all[2273]",5.64809355785,6.9561017487485
"y_all[2274]",6.0754363685,7.67380359417464
"y_all[2275]",12.4333888097,13.4957872726767
"y_all[2276]",7.7126221823,7.86044955824588
"y_all[2277]",6.3213309178,5.37940361485235
"y_all[2278]",9.0615761203,8.02348928944707
"y_all[2279]",5.63332168787,5.49008069787933
"y_all[2280]",13.806743626,14.5726460752606
"y_all[2281]",7.5149993153,8.32821719822562
"y_all[2282]",12.8886507004,13.2915244060558
"y_all[2283]",7.1300601224,7.41338138407208
"y_all[2284]",11.4560602294,13.5742366585685
"y_all[2285]",4.08235561819,3.56230232226745
"y_all[2286]",12.3940902266,11.8306813355617
"y_all[2287]",6.4610088121,7.13670841140966
"y_all[2288]",9.4311775186,10.4264300482957
"y_all[2289]",6.9958318355,6.85637501684663
"y_all[2290]",9.6205373713,11.8003516080717
"y_all[2291]",10.0382594119,10.4318808759907
"y_all[2292]",3.091929253308,2.53865549279298
"y_all[2293]",6.0537940181,6.92270915751226
"y_all[2294]",7.3378023627,6.79810713625515
"y_all[2295]",8.7320262603,7.14039967909145
"y_all[2296]",6.5750155797,6.94427594548934
"y_all[2297]",6.4701459705,7.73658663593414
"y_all[2298]",8.1121927984,6.74946222262525
"y_all[2299]",6.6036844995,8.09063785629314
"y_all[2300]",8.5231280589,9.24832767712876
"y_all[2301]",9.6567873998,9.64674248459072
"y_all[2302]",8.4324716895,8.26505671511239
"y_all[2303]",10.3836040488,11.7081730825509
"y_all[2304]",4.80651148514,4.98514430029141
"y_all[2305]",4.64299122083,4.53742619890984
"y_all[2307]",7.5314034257,9.27480679480679
"y_all[2309]",7.6950042733,9.43182409746484
"y_all[2310]",11.7878475144,12.3542221397275
"y_all[2311]",4.219605762274,4.51266727881406
"y_all[2312]",9.1283746309,9.63843438997626
"y_all[2313]",7.0713018226,6.81485914378419
"y_all[2314]",4.54947065074,4.986369308018
"y_all[2315]",9.7508988291,11.3149268973843
"y_all[2316]",9.5145471913,8.70474890345046
"y_all[2317]",5.7706754961,6.95780501373697
"y_all[2318]",9.0973348577,9.70573903295262
"y_all[2319]",4.53107763671,4.06451496162649
"y_all[2320]",7.4084068402,8.47933599527763
"y_all[2321]",11.7290699295,14.0091528834605
"y_all[2322]",7.8425487691,8.09931623355175
"y_all[2323]",8.6343937487,9.13343475733116
"y_all[2324]",7.0136146467,6.80421204059755
"y_all[2326]",5.1568626614,4.35236253402443
"y_all[2327]",8.5439377737,5.35379302404199
"y_all[2328]",8.6134191003,11.5265189607578
"y_all[2329]",8.2093601363,8.41626230096616
"y_all[2330]",7.4460880948,7.99976785310904
"y_all[2331]",4.989725651,5.08915514758781
"y_all[2332]",12.6913659473,15.906011655016
"y_all[2334]",9.1152302889,7.62612454255002
"y_all[2335]",7.0423981128,6.62138171634689
"y_all[2336]",8.2656358463,7.57941192364478
"y_all[2337]",7.5507318649,9.52648579731267
"y_all[2338]",4.0697249527691,3.971745005433
"y_all[2339]",6.8872377915,7.80255145544282
"y_all[2340]",4.43874725561,3.75134853344479
"y_all[2341]",10.6592321504,12.1574001601432
"y_all[2342]",7.7747417578,7.73616136791317
"y_all[2344]",4.54671680697,5.50501434762801
"y_all[2345]",7.9275801636,7.76808175446596
"y_all[2346]",7.0112846837,6.1979674794481
"y_all[2347]",8.6691142543,8.92745386467586
"y_all[2348]",6.9692162747,5.10367508548026
"y_all[2349]",8.045754832,8.16071874412412
"y_all[2350]",3.275072169153,3.18671954972005
"y_all[2351]",7.6636701158,9.0135791667088
"y_all[2352]",4.72150228595,4.70525355662264
"y_all[2353]",6.2214149216,5.50293097856993
"y_all[2354]",4.817680940622,5.48816504162924
"y_all[2355]",6.6528928401,6.04238499824024
"y_all[2356]",7.6393687935,7.18214833086231
"y_all[2357]",6.2128748427,7.67542176963243
"y_all[2358]",4.154361959614,4.76684749219279
"y_all[2359]",5.667127474,6.22756778282862
"y_all[2360]",3.8241254660349,4.90328357199226
"y_all[2361]",8.3158057745,7.87663358114786
"y_all[2362]",3.196468630216,1.51148244801182
"y_all[2363]",2.86926319142749,5.52504524473789
"y_all[2364]",9.5582199792,12.2162820430544
"y_all[2365]",7.2234178997,7.70328091932446
"y_all[2366]",9.303266941,7.94252383060872
"y_all[2367]",7.014961261,9.91348446620934
"y_all[2368]",8.0489586298,9.4888881730386
"y_all[2369]",6.5626288156,7.37213921139382
"y_all[2370]",6.6658744203,9.36644506249089
"y_all[2371]",6.6274274124,5.35512861887468
"y_all[2373]",9.093290134,11.6378346941637
"y_all[2374]",7.2177532951,8.40247103333006
"y_all[2375]",8.4905029838,7.56442468109234
"y_all[2376]",6.6182760629,6.35049700339903
"y_all[2377]",6.259347545,7.15331115915916
"y_all[2378]",7.7210476905,7.33639752774575
