"","yhat_SN",""
"y_all[634]",6.8900190848,7.64428575484347
"y_all[635]",2.3169484345555,3.28350370388769
"y_all[636]",7.6502191528,9.05989168510454
"y_all[637]",9.6364862714,7.35195473320421
"y_all[638]",7.8592682478,8.35250361454099
"y_all[639]",6.34708562662,7.16199183278466
"y_all[640]",8.3272488206,6.48962830491477
"y_all[641]",3.2790238631191,4.16301185566993
"y_all[642]",5.07440352016,8.71409527851349
"y_all[643]",6.17194004539,4.41333935270621
"y_all[644]",5.8407440787,6.34052776729105
"y_all[645]",5.78955095826,1.92976604013549
"y_all[646]",4.86918689846,4.82189169992659
"y_all[647]",6.296664869,5.38345042466556
"y_all[648]",1.4955763487807,4.12754082234977
"y_all[649]",6.9452460215,6.95396006047154
"y_all[650]",6.5649252477,5.76126854094043
"y_all[651]",3.514815546499,5.19810729684603
"y_all[652]",4.5773526238436,5.47270905262069
"y_all[654]",3.00318974716373,5.54893558832477
"y_all[655]",6.8159914675,6.99727739777406
"y_all[656]",4.668139958731,5.7393468267819
"y_all[657]",6.3100700378,6.27186317228424
"y_all[658]",6.61213176074,7.15315268589043
"y_all[660]",6.9498835964,8.20394997789949
"y_all[661]",7.2971727308,6.53507338326456
"y_all[662]",7.2307519497,4.64404313434566
"y_all[663]",5.2957071797973,6.55774812396349
"y_all[664]",3.643359228752,4.08317290185954
"y_all[665]",3.95343776863,2.11465775506978
"y_all[666]",5.5764231105,5.21881801050168
"y_all[667]",4.22734379622,2.75589549514548
"y_all[668]",5.38186633515,4.52055244004045
"y_all[669]",6.8379170942,8.14820334657379
"y_all[670]",11.6655293285,11.6657425973289
"y_all[671]",4.84303897332,3.21371187215471
"y_all[672]",8.8146379606,11.0550776758582
"y_all[673]",4.72989154915,6.27665254986221
"y_all[674]",1.2587732864284,1.07771862543151
"y_all[675]",7.5317322522,8.15301057758507
"y_all[676]",6.8067595877,7.88265571162541
"y_all[677]",4.203880774399,5.0220581822433
"y_all[678]",2.7142812508382,3.62914497091952
"y_all[679]",6.5266205383,3.34088115751731
"y_all[680]",9.41825496,10.0156402799888
"y_all[681]",8.2901387824,9.03718535276784
"y_all[682]",4.939590886766,5.08252448534427
"y_all[683]",7.6549394162,8.25638188536829
"y_all[684]",8.538944005,9.54409139116339
"y_all[685]",5.20443203407,5.96155983439478
"y_all[686]",5.41556174871,5.25257273188387
"y_all[687]",8.0890966272,7.55322172683082
"y_all[688]",8.1688482301,9.01310644580125
"y_all[689]",10.9178437364,11.6646535540466
"y_all[690]",4.41257402289,5.09933289102366
"y_all[691]",9.4912634943,8.2886238631753
"y_all[692]",4.70985859386,3.81505006813545
"y_all[693]",3.084217572849,2.44057779103378
"y_all[694]",10.0376955689,8.7173890716506
"y_all[695]",8.622269486,7.95000459486296
"y_all[696]",6.55663358761,7.02321598175737
"y_all[697]",1.2974176920063,0.210504059423119
"y_all[698]",6.8349526422,7.61624793964477
"y_all[699]",5.8263305188,8.1067747898362
"y_all[700]",6.4792595551,5.0036111040792
"y_all[701]",3.89074956583,3.00846089038054
"y_all[702]",12.0166230051,13.3161064940377
"y_all[703]",7.5145342814,9.4581571815068
"y_all[704]",8.8286871635,8.73789522007366
"y_all[705]",4.5349948527,2.47211712341855
"y_all[706]",5.3148205056,4.49906895411151
"y_all[708]",4.903139164659,4.41985646750485
"y_all[709]",10.5694549518,10.3259602584117
"y_all[710]",12.0079299243,11.6803616270626
"y_all[711]",11.2026147397,10.004015070952
"y_all[712]",9.4659371135,8.05726095099733
"y_all[713]",9.502631356,10.4586581403005
"y_all[714]",5.34336998633,4.09648636871098
"y_all[715]",4.0055403351,3.52847285904092
"y_all[716]",1.342318808812,3.55528837219206
"y_all[717]",7.0202259657,8.27596995060256
"y_all[718]",9.938315596,11.6772711282281
"y_all[719]",8.2429279006,8.87250178937348
"y_all[720]",8.6613863567,7.9018200107939
"y_all[721]",7.504565865,9.67207168507652
"y_all[722]",4.49935227634,4.24274749844896
"y_all[723]",9.4914225763,7.79163412534712
"y_all[724]",6.5214099661,6.18975703357657
"y_all[726]",10.7317110847,10.3088713351887
"y_all[727]",4.3122119149,6.043384191869
"y_all[728]",6.0001164072,4.55614454599138
"y_all[729]",5.5849606659,3.18020748863167
"y_all[730]",4.80242114616,5.4164925465965
"y_all[731]",5.23177675563,4.61699421676744
"y_all[732]",8.5094770051,8.34501162689027
"y_all[733]",6.2989179196368,5.37373700765093
"y_all[734]",6.38137187,4.93784280742968
"y_all[735]",7.7763538278,7.30456830868886
"y_all[736]",6.0655617174,6.09772026440155
"y_all[737]",10.0624087942,8.10136077369677
"y_all[738]",6.9085410348,8.11096371153728
"y_all[739]",6.6419157283,5.74096529704191
"y_all[740]",8.826006233,10.2536101758696
"y_all[741]",4.398339815173,3.62293680056291
"y_all[742]",4.68664459079,4.96765719638298
"y_all[743]",7.2226378346,8.56800551669301
"y_all[744]",9.2217050663,9.70365832689722
"y_all[745]",2.975282581046,4.02328536984882
"y_all[746]",5.42975478911,5.54512087281468
"y_all[747]",8.3999242723,10.3622766465544
"y_all[748]",6.17552958853,5.95084431070607
"y_all[749]",11.0042195139,8.24959877604928
"y_all[750]",10.8937563425,9.9948830469847
"y_all[751]",7.4922057444,8.02166127587363
"y_all[752]",7.3413057232,6.38904478386467
"y_all[753]",3.7513010482108,5.12202948797612
"y_all[754]",5.9047720076,6.5037945347453
"y_all[755]",6.2516470536,3.20055950817688
"y_all[756]",3.626889921923,2.1794045218332
"y_all[757]",12.8055272956,12.7179740846828
"y_all[758]",9.4222801752,12.5944696602637
"y_all[759]",7.4208533562,7.6349239911151
"y_all[760]",5.8199911388,7.2865468114488
"y_all[761]",5.9479457383,7.22328350498248
"y_all[762]",8.5714352887,8.12612374961444
"y_all[763]",5.8609605702,6.27141381583867
"y_all[764]",7.5039874666,6.04849730346503
"y_all[765]",9.3942259801,10.7344761785195
"y_all[766]",10.6979041962,7.60144155384856
"y_all[767]",5.52126127134,5.03848633276298
"y_all[768]",10.2832557669,9.88000743413598
"y_all[769]",8.1725706443,7.0239172743503
"y_all[770]",5.4694964134,7.61086997687125
"y_all[771]",6.1209327308,5.31863232750616
"y_all[772]",2.8297494538236,3.69537248008616
"y_all[773]",7.2126709418,5.60319856983587
"y_all[774]",8.9425062851,9.49421136598772
"y_all[775]",7.1555018529,5.0208958262475
"y_all[776]",4.220650029774,3.33329665059699
"y_all[777]",9.0465472592,9.38024211565438
"y_all[778]",5.073233862617,6.90229887514138
"y_all[779]",5.486656341,3.58824409039966
"y_all[780]",8.1765049918,8.08188444748459
"y_all[781]",5.90173571946,5.41564233398069
"y_all[782]",8.3925261832,7.14894925160439
"y_all[783]",3.605028100358,3.12884634014208
"y_all[784]",5.23415394625,8.76199734098607
"y_all[785]",7.3412339882,8.88131853819876
"y_all[786]",4.018835538567,3.44991171433134
"y_all[787]",6.5610844616,6.16695335716231
"y_all[788]",5.8721584433,6.25759350111672
"y_all[789]",7.4523703357,6.46046714961544
"y_all[790]",5.35090354455,5.29116219256255
"y_all[791]",8.2168068928,7.60870055007745
"y_all[792]",10.8592901592,10.9522251768353
"y_all[793]",6.520215558,6.3682369123046
"y_all[794]",6.7489010586,7.27448263872906
"y_all[795]",7.0401705069,5.33405252962398
"y_all[796]",4.382396952342,2.84095575070036
"y_all[797]",7.0527300834,6.94333616133045
"y_all[798]",6.2785784068,7.71231642491979
"y_all[799]",2.4786203982884,0.634689392527454
"y_all[800]",11.5723130455,12.0532219726785
"y_all[801]",5.8328360943,4.73479644063562
"y_all[802]",3.633784525849,5.03456476672837
"y_all[803]",9.6741971816,8.97862196649231
"y_all[804]",7.0576257067,6.86945908167339
"y_all[805]",6.3934319593,6.39611868527908
"y_all[806]",3.949452492139,2.0203577187914
"y_all[807]",5.82962241192,3.86277120949389
"y_all[808]",9.6708690733,9.39851513861128
"y_all[809]",9.3823127774,8.87293892518626
"y_all[810]",4.4859268736,3.34947821928282
"y_all[811]",8.3147040273,7.17136691221402
"y_all[812]",6.3172976576,7.89774276790222
"y_all[813]",8.8713341788,8.45375652970126
"y_all[814]",4.96012202391,5.08995057020725
"y_all[815]",4.94309835454,4.73342589115223
"y_all[816]",9.4130029272,7.84703836986403
"y_all[817]",7.1196018919,6.49772892536424
"y_all[820]",7.11970514917,9.39302413044642
"y_all[821]",9.9115133547,10.8577293366481
"y_all[822]",7.5063744507,6.58140585335328
"y_all[823]",8.763196681,8.00468220983701
"y_all[824]",4.248157007563,4.96031254131434
"y_all[825]",5.52350785654,3.02406917354608
"y_all[826]",5.6628354482,4.98358675013187
"y_all[827]",1.6262441939996,0.868754379210007
"y_all[828]",9.8418702545,7.93274744992013
"y_all[829]",4.28281746812,6.12713955928798
"y_all[830]",9.7245289459,8.55234460527172
"y_all[831]",4.64465241043,4.07776487560432
"y_all[832]",10.9867124566,10.3892288878108
"y_all[833]",5.8101967891,5.84674035977575
"y_all[834]",5.31086896453,6.06292373260808
"y_all[835]",7.5796928028,7.85602548946205
"y_all[836]",8.044945728,8.4116581458597
"y_all[837]",11.7912733039,11.0773583854589
"y_all[838]",3.2828327496724,3.80384994353631
"y_all[839]",5.6624348511,4.97117021442807
"y_all[840]",5.0574986831,5.18500985807126
"y_all[841]",10.9708272499,8.51654779311314
"y_all[842]",1.9153247817527,0.946954360026276
"y_all[843]",11.3952963052,10.9660647367979
"y_all[844]",8.4871779297,6.38393577835957
"y_all[845]",6.0378717812,7.18612010366012
"y_all[846]",5.64485382125,4.70202418861987
"y_all[847]",9.9082523822,10.9429679793645
"y_all[848]",5.58852261009,5.82849027615161
"y_all[849]",2.7216850477584,3.20002420208387
"y_all[851]",6.2998303343,5.41282210488345
"y_all[852]",8.9743500809,9.24747626450322
"y_all[853]",3.473698941016,1.78885226135451
"y_all[855]",3.681962386051,2.91541836104737
"y_all[856]",5.87174643782,4.58739943787853
"y_all[857]",3.556367011747,2.68707841083326
"y_all[858]",6.28840941136,6.52534625826228
"y_all[859]",5.69463005234,5.81591581398255
"y_all[860]",4.057425067634,3.6968640833314
"y_all[861]",9.1996927089,9.81712964262586
"y_all[862]",8.5261512678,9.79802548884878
"y_all[863]",5.9047635182,6.01503515272185
"y_all[864]",4.90448937538,3.15594724896168
"y_all[865]",6.6662664522,8.36767075840688
"y_all[866]",10.0754430182,10.2736170708392
"y_all[867]",7.7082919444,7.68039479998125
"y_all[868]",0.9766785526043,0.375319735568094
"y_all[869]",7.090223585,6.93492478388344
"y_all[870]",6.6811834143,7.19632939080394
"y_all[871]",8.9711479068,8.0675084011444
"y_all[872]",7.5347585631,6.63232989176015
"y_all[873]",5.8367991212,7.23224342654727
"y_all[874]",5.7506344257,4.69938575380343
"y_all[875]",7.7628481417,8.45737925161224
"y_all[877]",8.2469974514,8.88346733283236
"y_all[878]",9.0451989892,10.3465634646173
"y_all[879]",10.9055199692,11.1604266452287
"y_all[880]",5.15527221285,6.36982135964297
"y_all[881]",3.970401739767,3.27439527519753
"y_all[882]",10.0900968112,9.55272388618098
"y_all[883]",7.0310824875,6.39271461451775
"y_all[884]",7.1256403903,5.87781495703877
"y_all[885]",10.8451228026,10.709638018491
"y_all[886]",9.8512093002,9.02091206857929
"y_all[887]",2.1453756857725,2.28718206312375
"y_all[888]",11.0364920724,12.6887242589698
"y_all[889]",4.732067848237,2.09252475630386
"y_all[890]",6.4534418907,5.89804371737365
"y_all[891]",9.7751037988,9.05123483984535
"y_all[892]",7.6460775774,6.81395203188118
"y_all[893]",7.9507146806,9.01763748712271
"y_all[894]",7.0769342389,6.14759034788306
"y_all[895]",9.7493587596,8.94540103693166
"y_all[896]",3.997077939802,5.77686034324742
"y_all[897]",5.09766448242,3.838097994958
"y_all[899]",3.601138987497,4.50335360849148
"y_all[900]",4.6118343564031,6.30317650796938
"y_all[901]",3.7005517975429,0.797156120739784
"y_all[902]",6.4962598686,7.36074969840162
"y_all[903]",5.9986650471,5.47117419567697
"y_all[904]",2.706369906791,1.81874100178124
"y_all[905]",7.2571338815,8.7177492066583
"y_all[907]",6.22432267986,7.83896071051282
"y_all[908]",6.2832699941,4.73573062103753
"y_all[909]",8.3832207437,10.7609228120647
"y_all[910]",3.705394743747,2.76217679964837
"y_all[911]",7.5166457791,6.55455585672189
"y_all[912]",7.2332396666,8.82139022585239
"y_all[913]",4.5563564911,3.18027354566912
"y_all[914]",7.0935019343,7.10294488971558
"y_all[915]",11.1228194592,10.1504934907007
"y_all[916]",5.5223396462,3.66036446144019
"y_all[917]",6.521662856,6.51561176845952
"y_all[918]",9.6071477059,9.69670778937411
"y_all[919]",6.4208540828,5.17843590248678
"y_all[920]",12.8302175546,12.5780999730769
"y_all[921]",9.8915389657,8.08949099347962
"y_all[922]",12.8102105215,11.6966252004632
"y_all[923]",8.1386152678,9.74744591004949
"y_all[925]",7.975528058,7.16033000367701
"y_all[926]",6.4399250852,7.00996336265901
"y_all[927]",2.2454448498265,3.20685125585146
"y_all[928]",8.6057610145,10.4046870621896
"y_all[929]",7.4229055306,9.65837547954465
"y_all[930]",7.1217479254,5.7699809389571
"y_all[931]",8.8863719433,8.80822437472326
"y_all[932]",10.9200970202,12.0608107738308
"y_all[933]",6.7921373981,7.16713997914961
"y_all[934]",1.3868908413366,0.439350752731262
"y_all[935]",9.9758748231,11.330824734663
"y_all[936]",11.6263367658,12.6521303109462
"y_all[937]",6.72372768212,7.79123511214017
"y_all[938]",3.051299731482,3.60810423624445
"y_all[939]",6.42638554,5.49677792292185
"y_all[940]",4.39059960483,3.10573968277883
"y_all[941]",6.8866576303,8.41189870514209
"y_all[942]",7.9712662994,7.61226354613587
"y_all[943]",7.1442700865,7.89585238579826
"y_all[944]",4.365737119489,5.63708871532341
"y_all[945]",4.250354306028,1.22202755247528
"y_all[946]",7.1140189824,7.86198077504295
"y_all[947]",9.6788937532,7.44698553944751
"y_all[948]",9.1982403002,9.47340802573371
"y_all[949]",4.7066440962,3.9050022941605
"y_all[950]",7.8883515213,11.2510555578388
"y_all[951]",7.4081827101,8.11019889712298
"y_all[952]",5.31213636283,3.31499780586766
"y_all[954]",7.2075839572,8.2127523343364
"y_all[955]",6.4269171242,3.47388533923493
"y_all[956]",7.8222142947,7.42475181942936
"y_all[957]",8.4984730184,9.34596417788978
"y_all[958]",6.9272550381,6.09889614231055
"y_all[959]",5.24978894759,4.05379457932563
"y_all[960]",3.171517653356,5.24857285384697
"y_all[961]",5.05505800999,4.49905844845408
"y_all[962]",6.6232472203,7.3662341257266
"y_all[963]",0.55241127344537,0.782961825506661
"y_all[966]",1.1704413761177,1.21557245829671
"y_all[967]",10.461974728,11.0980453751188
"y_all[968]",1.3980214378098,-0.585335342601128
"y_all[969]",6.3926390572,6.85970654361877
"y_all[970]",6.627141279,3.77565086791483
"y_all[971]",8.4354800526,7.60243522435761
"y_all[972]",10.6025283667,9.87772916781955
"y_all[973]",4.99878326447,5.15815498477531
"y_all[974]",4.49370117565,4.23215379533281
"y_all[975]",2.3513480867821,3.68167178298355
"y_all[976]",6.8458910209,6.57682353017016
"y_all[977]",8.5518034402,8.14195472168253
"y_all[978]",7.2166374733,7.82492873559505
"y_all[979]",11.8642210578,10.2764076204415
"y_all[980]",6.3790947551,4.74412195054825
"y_all[981]",6.2039243437,4.2710750871279
"y_all[982]",10.3005085104,10.0425515897207
"y_all[983]",4.79943688285,3.08064356149833
"y_all[984]",7.3947159306,9.03909333779241
"y_all[985]",9.6912033712,9.38356351263185
"y_all[986]",7.2772391562,7.16573598604851
"y_all[987]",5.37707914179,5.79951657709855
"y_all[988]",7.2644629638,8.08716024595608
"y_all[989]",9.7573047965,9.74551673015916
"y_all[990]",7.7590884611,9.65945764221383
"y_all[991]",4.6367225801,4.78777548952236
"y_all[993]",8.4953888024,9.22155742303611
"y_all[994]",8.3400069216,8.95958429185202
"y_all[995]",5.01225047702,2.46447465457673
"y_all[996]",6.3701452959,7.0494058679253
"y_all[997]",4.51265057005,3.84481981364188
"y_all[998]",5.92069237586,6.86612790977362
"y_all[999]",4.84229802803,5.42693551638013
"y_all[1000]",7.3113025671,6.8743841219676
"y_all[1001]",11.1617274567,11.7073689910031
"y_all[1002]",8.1493118765,7.07735641899185
"y_all[1003]",4.484836401389,2.91429716043828
"y_all[1004]",8.4242105279,7.86220252912776
"y_all[1005]",9.7458517985,11.2629273214433
"y_all[1006]",2.2842087688091,4.14823470426731
"y_all[1007]",10.7457550991,11.5005573421913
"y_all[1008]",1.36934473823695,0.408567991292635
"y_all[1009]",2.356547391212,4.71368403409635
"y_all[1010]",7.3664608974,6.88043958849009
"y_all[1011]",7.674469553,5.76742088801809
"y_all[1012]",8.1692061551,6.47547432201465
"y_all[1013]",3.996744910372,4.10943355503015
"y_all[1014]",3.808094947532,3.01880079012874
"y_all[1015]",7.0214844819,8.15168619075606
"y_all[1017]",7.1253879999,7.37112302648472
"y_all[1018]",1.81715370797179,1.47103312565837
"y_all[1019]",5.9515976591,6.13090971323072
"y_all[1020]",10.1932956346,11.5898074685044
"y_all[1021]",6.5921470204,6.65961615007769
"y_all[1022]",9.4822193986,9.22864643484551
"y_all[1023]",9.4846561051,8.89381077129618
"y_all[1024]",10.5494188001,11.496935340429
"y_all[1025]",7.3031777349,8.12552132600258
"y_all[1026]",4.980035880391,4.33968459147333
"y_all[1027]",4.7093590566,5.02793754405769
"y_all[1028]",5.8504551581,5.96025871041664
"y_all[1029]",6.8614177865,8.10460862355624
"y_all[1030]",8.1793323146,6.60775480288494
"y_all[1031]",8.0123607936,8.59730109363433
"y_all[1032]",5.9160503546,4.73091385555903
"y_all[1033]",2.0670684322988,2.67133697973442
"y_all[1034]",5.06675558532,3.34950378663407
"y_all[1036]",5.8916647151,5.96410735410249
"y_all[1037]",6.8423659376,5.69438995896434
"y_all[1038]",8.5674860631,8.68109703722189
"y_all[1039]",11.197265992,10.9842583492371
"y_all[1040]",6.2779207937,3.9230333077468
"y_all[1041]",6.4477936084,7.75541482514325
"y_all[1042]",8.4672224793,9.3272033880725
"y_all[1044]",5.13104361338,6.13409069896562
"y_all[1045]",9.4336960663,9.11506762498779
"y_all[1046]",6.0002402555,6.15196224529597
"y_all[1047]",8.2220639799,8.58341845150408
"y_all[1048]",7.050196426,6.8269924902556
"y_all[1049]",5.299899710432,5.56250370087755
"y_all[1050]",8.3016612526,7.48487674778738
"y_all[1051]",6.2940156003,5.80243106442447
"y_all[1052]",7.8016878714,8.54851644023888
"y_all[1053]",4.509978696582,5.65868245001335
"y_all[1054]",11.1260598855,11.7999546161061
"y_all[1055]",9.9701102629,8.923026030885
"y_all[1056]",8.0941804551,6.22016812527121
"y_all[1057]",8.1770132562,7.51064440041807
"y_all[1058]",4.4399468321,3.5224086328902
"y_all[1059]",11.8027990093,11.9572250399433
"y_all[1060]",8.054884681,9.63972938529211
"y_all[1061]",2.3328447750927,3.39440200433848
"y_all[1062]",7.859129209,6.76984774478991
"y_all[1063]",9.5265371355,11.2317419825152
"y_all[1065]",5.8359535083,6.07407081677711
"y_all[1066]",2.42614010346851,6.46497278926218
"y_all[1067]",5.22708566954,7.4829590081703
"y_all[1068]",0.6294982845984,-1.14567565573953
"y_all[1069]",6.0640356777,5.4155046247377
"y_all[1070]",7.9202079096,6.37448406626694
"y_all[1071]",8.2088731777,8.0781707560276
"y_all[1072]",3.9046184721626,4.13614468240557
"y_all[1073]",5.8475640086,6.53134465791301
"y_all[1074]",7.976627101,7.56227369902149
"y_all[1075]",9.2937986368,9.88452781516453
"y_all[1076]",4.66803101225,5.36225948936664
"y_all[1077]",3.353062238647,4.46882226805909
"y_all[1078]",5.58543558069,5.31824264185387
"y_all[1079]",7.5585826215,6.22771353740188
"y_all[1080]",6.6341959066,6.01626960733212
"y_all[1081]",8.7441237025,6.93649716973547
