"","yhat_SN",""
"y_all[3416]",7.3615571446,5.72974104833998
"y_all[3417]",9.6881120586,10.7059888138467
"y_all[3418]",9.8681565074,10.103738916844
"y_all[3419]",5.1546512241,2.62069845188056
"y_all[3420]",9.0276707514,7.17571074850596
"y_all[3421]",9.0080729876,10.4962395018502
"y_all[3422]",6.5082344326,6.15226949152383
"y_all[3423]",8.1972679399,8.20063011775301
"y_all[3424]",8.6466203677,8.40802815993701
"y_all[3426]",7.0176429253,7.83409322056374
"y_all[3427]",9.8037587194,6.66420872720298
"y_all[3428]",7.715081284,8.50179257262213
"y_all[3429]",6.0855979749,4.91685785702204
"y_all[3430]",10.7252777972,14.1623333370757
"y_all[3431]",9.0257656879,10.6082904227744
"y_all[3432]",11.2441905661,9.181835343822
"y_all[3433]",11.0502615758,10.893080159849
"y_all[3434]",4.9562476883,5.66509536849841
"y_all[3435]",8.9796209558,9.08205881531491
"y_all[3436]",8.0265989245,6.50388467035885
"y_all[3437]",5.30926900788,4.35494715986816
"y_all[3438]",2.0270004652341,2.78092764769596
"y_all[3439]",9.2896485988,10.7752198238858
"y_all[3440]",11.0466764229,13.4395297074984
"y_all[3441]",7.4826931923,7.36624763533638
"y_all[3442]",8.2470949779,6.47844625127989
"y_all[3443]",9.5789115561,8.82597884195545
"y_all[3444]",2.486355305655,2.92645461931704
"y_all[3445]",5.8541098264,4.30695469656279
"y_all[3446]",6.0372009656,6.72693600611025
"y_all[3447]",11.4916103613,13.0306023214738
"y_all[3448]",9.5747822468,9.86283391218473
"y_all[3449]",5.8688317134,4.77518127723346
"y_all[3450]",7.1449372298,9.05877475204321
"y_all[3451]",6.3881056699,6.51928992159357
"y_all[3452]",8.9301433196,8.80126075555423
"y_all[3455]",10.1934458217,9.45872247853575
"y_all[3456]",7.6724820988,7.70907152111156
"y_all[3457]",7.1352687393,6.47391104003127
"y_all[3458]",11.8467368482,10.9870154121579
"y_all[3459]",8.4769720376,9.30377765868944
"y_all[3460]",6.6605776209,5.88506672674022
"y_all[3461]",7.758196373,6.57822439151777
"y_all[3462]",6.7151918247,5.460556291462
"y_all[3463]",3.027221454685,3.70386950848254
"y_all[3464]",8.6557306665,7.81346055296695
"y_all[3465]",9.6947116739,11.7742876924231
"y_all[3466]",8.4939919827,8.96606650578227
"y_all[3467]",3.5944518074178,2.93645474235753
"y_all[3468]",5.8513661544,5.29738039554173
"y_all[3469]",6.5016138531,8.33609929942177
"y_all[3470]",6.3340706848,7.32512260495115
"y_all[3471]",6.3140140744,6.57421517404406
"y_all[3472]",11.3106577701,11.6615946849891
"y_all[3473]",3.36895833821,3.50041035464471
"y_all[3474]",5.22771965315,5.20649955107191
"y_all[3475]",6.1121564477,6.53949512722943
"y_all[3476]",9.9490275636,10.6035157333898
"y_all[3477]",12.1784364566,10.910920793515
"y_all[3478]",8.9222774716,8.37327434241338
"y_all[3479]",6.4609574215,7.60270010851863
"y_all[3480]",1.9280997374106,4.21931504670503
"y_all[3481]",5.7212757989,4.69136198065402
"y_all[3482]",4.89646835746,6.00163173347181
"y_all[3483]",9.2420213515,9.9145568179603
"y_all[3484]",5.6170923139,5.33253988631953
"y_all[3485]",8.1680847228,8.24606347227969
"y_all[3486]",8.8846906196,8.88786711537497
"y_all[3487]",9.9133588843,10.0907662606669
"y_all[3488]",7.1690535436,9.02928067673599
"y_all[3489]",6.5868910974,5.37183863768879
"y_all[3490]",7.9207919169,9.34844835002728
"y_all[3491]",8.5643288823,7.68780541456409
"y_all[3492]",7.1477913445,4.55893829387474
"y_all[3493]",7.71265623,10.9242183621459
"y_all[3494]",7.9300006833,7.99801845421196
"y_all[3495]",6.5885077026,7.67231805832531
"y_all[3496]",6.9197161746,5.22329981911884
"y_all[3497]",10.3367920928,10.1970042588422
"y_all[3498]",7.1176901231,6.29770560654013
"y_all[3499]",6.5198195372,8.78871336783118
"y_all[3500]",6.250090774,6.48937331819311
"y_all[3501]",5.972407925,6.78041708420253
"y_all[3502]",13.108755105,14.7042359461622
"y_all[3503]",10.109772241,10.0880656235271
"y_all[3504]",6.6444949098,7.41092437144688
"y_all[3505]",10.4329952089,10.9693306366725
"y_all[3506]",9.7671271619,9.94122763779585
"y_all[3507]",8.0937454493,7.98498953806383
"y_all[3508]",8.6283046051,7.07873089224561
"y_all[3509]",5.9107816806,6.36717354423735
"y_all[3510]",4.89576001108,6.35188613746886
"y_all[3511]",5.4045724118,5.25235308957631
"y_all[3512]",11.0398685649,9.92079911855439
"y_all[3513]",6.4831157792,5.15066947381107
"y_all[3514]",2.259504789585,4.15679500155979
"y_all[3515]",8.1244550355,7.39159928290393
"y_all[3516]",11.3866489178,11.7006316460329
"y_all[3518]",8.8238632507,7.81902051863337
"y_all[3519]",8.2942037907,8.83647993387842
"y_all[3520]",11.6163630337,12.8697092552928
"y_all[3521]",8.1221590809,8.45829114874396
"y_all[3522]",8.0907474777,6.43956403912482
"y_all[3523]",7.3562068745,8.5008929834693
"y_all[3524]",6.5114642483,5.09667383962242
"y_all[3525]",9.887128445,10.4288903534078
"y_all[3526]",9.5187815437,8.87492962782486
"y_all[3528]",4.25704554364,5.87152041885409
"y_all[3529]",12.4477481811,11.7895629845527
"y_all[3530]",7.4367550942,8.09122448872942
"y_all[3532]",8.5069045616,6.68177420091005
"y_all[3533]",13.73337757,12.893956391335
"y_all[3534]",8.9612061883,8.02105828157654
"y_all[3535]",8.8285694529,8.34388874895864
"y_all[3536]",4.5246917028,5.69440493361022
"y_all[3537]",7.6205172709,5.44319004540764
"y_all[3538]",7.6392668587,6.85566319194269
"y_all[3539]",9.313672626,10.4311007862589
"y_all[3540]",3.69669143097,2.98611819512418
"y_all[3541]",5.5809829201,5.78897122923839
"y_all[3542]",4.3534136972,4.72300336521315
"y_all[3543]",5.0112761889,6.03234898292337
"y_all[3544]",9.0050952078,10.2219403093321
"y_all[3545]",9.5763783789,9.64964287784526
"y_all[3546]",4.05545548097,6.3394168386666
"y_all[3547]",9.4510874191,8.40704466575922
"y_all[3548]",10.6652991447,10.7007002955773
"y_all[3549]",4.963893696,4.57311061879535
"y_all[3550]",6.777849581,4.39658222249164
"y_all[3551]",5.1741917939,6.25335850979792
"y_all[3552]",8.6854813769,10.4231503869375
"y_all[3554]",12.1048441799,13.4902257363945
"y_all[3555]",4.9089462966,5.16916791590411
"y_all[3556]",9.4547353417,7.54610224766431
"y_all[3557]",10.6233398896,10.1241270142878
"y_all[3558]",12.9403885301,13.6750813211421
"y_all[3559]",7.6471730698,8.70448225148137
"y_all[3560]",3.8193254789,3.03317986734115
"y_all[3561]",8.7276433264,9.49197188748795
"y_all[3562]",9.9312704248,9.99059223440418
"y_all[3564]",5.0423537514,5.50098518334534
"y_all[3565]",7.7389579942,8.3184378784763
"y_all[3566]",9.7933698772,7.56683905556172
"y_all[3567]",3.80720512882,5.24936444316243
"y_all[3568]",3.95929031853,2.62777202377064
"y_all[3569]",6.3630326139,5.98217413167481
"y_all[3570]",6.5252805324,4.60487670104565
"y_all[3571]",5.7029031428,4.25160711729908
"y_all[3573]",8.9100052264,7.08970507240164
"y_all[3574]",10.6078947765,10.1035236632012
"y_all[3575]",10.3074938649,11.0725024085878
"y_all[3576]",10.7039451168,10.7011687088871
"y_all[3577]",7.5863629544,6.68984525410203
"y_all[3578]",9.6572034061,10.6543991158601
"y_all[3579]",9.3477793678,8.12448781800543
"y_all[3580]",11.8694391193,14.2057244105288
"y_all[3581]",6.2982196278,8.14141631860938
"y_all[3582]",0.60146708214794,0.704180610114139
"y_all[3583]",6.8017493022,8.03296901682654
"y_all[3585]",8.0275037607,8.5975016281464
"y_all[3586]",1.68840608210958,1.9486600978733
"y_all[3587]",6.6384685402,7.24897431383545
"y_all[3588]",2.794930106865,2.4272127405619
"y_all[3589]",9.1122854117,7.91823503964846
"y_all[3590]",11.8336168237,11.0193023885221
"y_all[3591]",10.880571564,11.0261313516212
"y_all[3592]",13.142715638,14.2738927364496
"y_all[3593]",8.8068798368,10.1257375610781
"y_all[3595]",10.8775525943,10.4738175590259
"y_all[3596]",5.993655433,5.43548279581097
"y_all[3597]",5.7133164971,7.35888514076252
"y_all[3599]",9.8170262191,9.79658171492908
"y_all[3600]",2.099200682336,1.16583053805872
"y_all[3601]",8.4000660026,8.06262172046902
"y_all[3602]",8.7944157935,9.25796799368983
"y_all[3603]",8.7219533273,8.47965112569881
"y_all[3604]",7.3164468667,5.16401809066131
"y_all[3606]",5.3232338475,4.94523176136617
"y_all[3607]",8.9858092126,9.51015537334453
"y_all[3608]",6.3679676204,4.03356452098485
"y_all[3610]",11.0968263251,12.1245981182017
"y_all[3611]",9.0306977068,8.25662755310092
"y_all[3612]",7.8192060732,5.70677452480148
"y_all[3613]",7.6448645095,7.50798976083741
"y_all[3614]",6.4051107501,5.48557940750776
"y_all[3615]",7.3107426308,7.29926185108423
"y_all[3616]",3.6078406895,3.27522494504905
"y_all[3617]",6.8788642281,6.78510982231631
"y_all[3618]",3.9937121217,3.95700765698354
"y_all[3619]",9.8120928069,10.034642298392
"y_all[3620]",13.765244569,14.0147595817788
"y_all[3621]",3.54886974874,2.75838262499867
"y_all[3622]",9.4509940066,11.9570386480878
"y_all[3623]",9.4106993497,11.3261784992475
"y_all[3624]",8.5327046577,8.67995512314502
"y_all[3625]",11.7804175222,10.3946051196617
"y_all[3626]",5.9763003118,5.9354487208085
"y_all[3627]",10.7194836196,10.362953323104
"y_all[3628]",5.2333135735,3.78668963416158
"y_all[3629]",9.2905864643,8.70154828634892
"y_all[3630]",7.2620277397,8.0918111625639
"y_all[3631]",6.4915847002,6.52265297486701
"y_all[3632]",6.6035490603,6.19058305297087
"y_all[3633]",9.8821988656,10.6362416938895
"y_all[3634]",14.930138569,14.3332703925494
"y_all[3635]",5.7054467557,4.45392659728622
"y_all[3636]",7.9978907049,7.79048616207766
"y_all[3637]",8.2230639024,9.6783655359971
"y_all[3638]",9.021652926,11.0382925185874
"y_all[3639]",7.7638988767,7.36778570860747
"y_all[3640]",6.7018462288,7.74053388262289
"y_all[3641]",6.3544457121,5.66072005051226
"y_all[3642]",5.1646430566,4.51673517372798
"y_all[3643]",8.211240575,7.44058046039415
"y_all[3644]",5.3524627149,4.1705801034522
"y_all[3645]",8.176768677,7.65267162567894
"y_all[3646]",11.1847359569,9.97518924662014
"y_all[3647]",11.4602579267,11.556909319399
"y_all[3648]",7.0565900278,6.51999829240913
"y_all[3649]",3.55374687486,4.6060475120784
"y_all[3650]",5.7242562697,7.27918694523353
"y_all[3651]",8.2954498516,6.6393257799938
"y_all[3652]",8.5903158804,8.88695792250605
"y_all[3653]",7.3662767201,9.02774802154401
"y_all[3654]",10.789872124,10.8621518603047
"y_all[3655]",12.1778483764,12.5547715156236
"y_all[3656]",8.2536213314,10.2418284687521
"y_all[3657]",10.0388570322,8.8594392935483
"y_all[3658]",10.3896039764,8.35804176316574
"y_all[3659]",6.8820063061,7.19306281223541
"y_all[3660]",8.0856848889,9.37792399905853
"y_all[3661]",7.2666175063,7.35121753782319
"y_all[3662]",7.9913853714,6.4220378651006
"y_all[3663]",4.1778828807,3.82723031978187
"y_all[3664]",7.8688569824,7.51933749210024
"y_all[3665]",6.9756923197,6.82733519054764
"y_all[3668]",8.4932753482,9.66305771280953
"y_all[3669]",9.077177431,9.63111963244133
"y_all[3670]",7.9809701735,6.57155571927366
"y_all[3671]",5.2574368322,5.17757869014377
"y_all[3672]",7.803279923,8.32205861507737
"y_all[3673]",13.615660197,16.1544024477624
"y_all[3674]",5.2995511652,7.49702958341039
"y_all[3675]",5.2543064202,3.98996290548542
"y_all[3676]",6.0658834225,5.10282642160275
"y_all[3677]",14.294194724,13.5773407453215
"y_all[3678]",11.5293687375,15.3916593353462
"y_all[3679]",11.0820337892,9.7713420616148
"y_all[3680]",7.4049299076,7.37846534531197
"y_all[3681]",5.3711081644,3.68549912922593
"y_all[3682]",7.5598954703,6.55928392502532
"y_all[3683]",6.6473756824,5.41982101850723
"y_all[3684]",3.20730875726,3.35448192637156
"y_all[3685]",7.8156269419,10.0470197402888
"y_all[3686]",7.6448020019,5.3322916783005
"y_all[3687]",8.3946512311,7.95127403303806
"y_all[3688]",7.7511008705,7.97788969818722
"y_all[3689]",6.0650973347,8.1225328142658
"y_all[3690]",9.0152629376,9.3232725063698
"y_all[3691]",5.0077576606,4.42551764315066
"y_all[3692]",8.680679408,9.45224686101439
"y_all[3693]",7.2736708174,7.39458218315818
"y_all[3694]",2.605299464,2.40675860614643
"y_all[3695]",6.9581450759,7.08089823819271
"y_all[3696]",4.9985350741,4.27112061454235
"y_all[3697]",9.479897038,7.36177734097135
"y_all[3698]",8.7734990726,8.85842504971745
"y_all[3699]",6.5645221663,7.2218765597965
"y_all[3700]",12.1762758502,13.6369722317477
"y_all[3701]",11.614610344,10.4817250504444
"y_all[3702]",6.0287691804,4.90572817729985
"y_all[3703]",5.8895475469,5.48923134312364
"y_all[3704]",4.343475638,3.84667374964009
"y_all[3705]",5.839809425,5.53020590036863
"y_all[3706]",6.8850879734,7.7499754143973
"y_all[3707]",5.4878858861,4.63436811173684
"y_all[3708]",8.7563983776,8.55713507802989
"y_all[3709]",8.8921830121,7.36041943418997
"y_all[3710]",5.6089335099,6.54422945715122
"y_all[3711]",8.5919806706,8.71898810999397
"y_all[3712]",9.486231409,9.55336184232494
"y_all[3713]",11.0706773803,11.9552610610454
"y_all[3714]",6.2787343275,9.16025785843827
"y_all[3715]",8.2545118282,6.95849358014796
"y_all[3716]",5.6472073784,5.79187817236621
"y_all[3717]",10.1337377789,9.94932634042303
"y_all[3718]",14.282583107,15.0998948532775
"y_all[3719]",5.3620625664,5.96956628910868
"y_all[3720]",9.7904054031,8.31539534715601
"y_all[3721]",4.9540140487,7.50220695509923
"y_all[3722]",6.9471148756,5.57197260331844
"y_all[3723]",9.9834110141,7.69015055054072
"y_all[3724]",3.63758699163,3.6270136068307
"y_all[3725]",9.7082701502,9.18797585560495
"y_all[3726]",12.733980142,13.2097304174364
"y_all[3727]",8.5237326209,7.988194379772
"y_all[3728]",8.4716267752,8.72794953392242
"y_all[3729]",3.39139291904,2.52194003733208
"y_all[3730]",7.0211864752,6.89273887990749
"y_all[3731]",6.2094381342,5.17873417032581
"y_all[3732]",8.3755850884,7.00662719685302
"y_all[3733]",3.9547050008,5.29382403284366
"y_all[3734]",5.9459058916,4.88172084690663
"y_all[3735]",9.3063538882,9.08960575803587
"y_all[3736]",6.204821272,5.75106650905781
"y_all[3737]",9.7356078745,7.91835989106628
"y_all[3738]",5.9047821983,4.63972728383749
"y_all[3739]",9.5796193565,9.93196380913012
"y_all[3740]",6.2203632001,6.08196847778849
"y_all[3741]",3.9361072949,3.36614133016085
"y_all[3742]",9.8502365166,9.23122206407902
"y_all[3743]",7.3926291992,6.98256326497163
"y_all[3744]",8.2587871292,9.54465635857905
"y_all[3745]",6.3334811378,6.87212709639631
"y_all[3746]",8.0349239987,5.98453931565677
"y_all[3747]",6.35361325,5.26688368359067
"y_all[3748]",6.8742516809,6.74741175861812
"y_all[3749]",11.0777635087,12.9040907476687
"y_all[3750]",7.7526436067,8.71836002479956
"y_all[3751]",6.4068531189,5.75033772231463
"y_all[3752]",2.506372853857,3.40677686213475
"y_all[3753]",10.2084857082,11.3765704474759
"y_all[3754]",8.2426840037,8.17326233802688
"y_all[3755]",6.1549045715,5.05066894639773
"y_all[3756]",6.1822841264,7.50790511226913
"y_all[3757]",9.1521552841,8.46691567849749
"y_all[3758]",7.2526749815,6.86845439901795
"y_all[3759]",10.230866804,10.517525488868
"y_all[3760]",5.8338136457,6.40079376906183
"y_all[3761]",13.698453596,13.2963321095561
"y_all[3762]",3.8708946385,2.01162461833838
"y_all[3763]",7.3298823705,6.80456471211494
"y_all[3764]",10.8476491652,11.2798517748479
"y_all[3765]",7.3349999903,8.23317416685732
"y_all[3766]",8.1111797367,7.11724950852163
"y_all[3767]",7.5441965147,6.98888256839646
"y_all[3768]",9.1672630642,7.97578103967573
"y_all[3769]",6.9399570684,4.77096491360503
"y_all[3770]",10.3342344955,8.89261870132223
"y_all[3771]",11.9727194512,12.1436453770534
"y_all[3772]",8.4826082856,8.993130327375
"y_all[3773]",6.7832321295,7.18837846727001
"y_all[3774]",13.121803333,11.557574353387
"y_all[3775]",5.8035294857,7.7741432047252
"y_all[3776]",11.8855110038,14.0944172895114
"y_all[3777]",8.1625644109,8.20722970264194
"y_all[3778]",4.1322902602,6.28224049474488
"y_all[3779]",8.5273710424,10.7840167863476
"y_all[3780]",7.9794581654,9.64363897016171
"y_all[3781]",8.0079892699,7.41442782565717
"y_all[3782]",9.700527454,11.0117401566475
"y_all[3783]",7.7375243278,7.27022384539233
"y_all[3784]",7.5812803224,7.25236211675467
"y_all[3785]",5.4002824769,5.66591720454003
"y_all[3786]",9.3974677712,9.7153249213707
"y_all[3787]",9.2820199746,9.89887338198496
"y_all[3788]",6.7226581617,8.20996686705574
"y_all[3789]",9.8271910098,9.39383313069576
"y_all[3790]",3.8240591902,5.38573692031723
"y_all[3791]",14.40180232,18.5173660154126
"y_all[3792]",8.6780876129,9.3318875787799
"y_all[3793]",6.1438623778,7.3997144506009
"y_all[3794]",8.5539307027,7.9929527897312
"y_all[3796]",6.2490903776,5.31826613839788
"y_all[3797]",7.4397487176,8.06697219333417
"y_all[3798]",7.3845132525,8.23264498007854
"y_all[3799]",7.6904941302,7.68473612850772
"y_all[3800]",4.9954074146,4.20675392068839
"y_all[3801]",2.4794810829382,0.958822201271609
"y_all[3802]",10.0125591498,8.8072842762258
"y_all[3803]",5.2774164374,5.02616350159764
"y_all[3804]",6.3660674647,6.94413142719396
"y_all[3805]",15.924785894,14.9769394185487
"y_all[3806]",10.2513436107,10.5412571927215
"y_all[3807]",6.8681926776,6.2831013269696
"y_all[3808]",9.4252495532,8.99326786594373
"y_all[3809]",6.0481607727,7.52325726606492
"y_all[3810]",7.9233036269,7.26370208443324
"y_all[3811]",9.0485091891,8.28701692286778
"y_all[3812]",7.2450394681,5.66120342220385
"y_all[3813]",7.8209045467,7.25253955725244
"y_all[3814]",4.03729017825,3.36262313151054
"y_all[3815]",10.776515724,8.79585538231638
"y_all[3817]",8.8386410655,11.3487446392473
"y_all[3818]",7.7280342078,6.04174733674191
"y_all[3819]",6.5395646232,7.86454530902669
"y_all[3820]",4.19192064245,4.03977742370499
"y_all[3821]",5.0658973554,5.97985553598716
"y_all[3822]",11.6964356963,12.4905587630287
"y_all[3823]",10.301104017,8.09802033375433
"y_all[3824]",7.0408321134,7.72694088544799
"y_all[3825]",7.5200562114,7.3788056415462
"y_all[3826]",1.5286013256942,1.32112902437318
"y_all[3827]",10.0937472936,10.3877478993547
"y_all[3828]",6.0635339421,5.08725512882604
"y_all[3829]",4.7025213437,5.45387169759855
"y_all[3830]",3.8061211353,5.24487287407486
"y_all[3831]",8.1521099416,7.35212627969357
"y_all[3832]",6.3024502072,7.03700418083839
"y_all[3833]",4.57020602415,5.32144936410372
"y_all[3834]",11.9021861856,11.7536489607379
"y_all[3835]",5.356384711,4.42941852445335
"y_all[3836]",10.1752836941,10.8306593753079
"y_all[3837]",6.0748758365,5.3157990673184
"y_all[3838]",5.07660975948,4.201598717099
"y_all[3839]",5.2726154273,4.39562070981812
"y_all[3840]",5.8355768457,5.70822959554825
"y_all[3841]",10.2182973402,9.89459562159596
"y_all[3842]",9.1318637112,8.86398173299526
"y_all[3843]",7.2733130455,8.29969781897297
"y_all[3844]",6.9269218363,6.55211816781963
"y_all[3845]",7.2245078151,3.56484530281661
"y_all[3846]",7.3616110583,7.07108506582896
"y_all[3847]",8.1127548849,9.81736535197955
"y_all[3848]",9.9325509908,10.1977687911336
"y_all[3850]",3.8014999013,3.93604840428933
"y_all[3851]",3.9914625395,3.94984418192326
"y_all[3852]",8.0011590277,8.53676539622933
"y_all[3853]",8.2238506574,8.26476270789626
"y_all[3854]",6.923513618,7.98307615069047
"y_all[3855]",10.2954801026,11.003654657229
"y_all[3856]",9.5822363598,9.87144008382182
"y_all[3857]",7.3011906232,10.3741583649036
"y_all[3858]",9.2254901331,8.5876659658163
"y_all[3859]",10.818372383,10.4216756264892
"y_all[3860]",8.8571063741,7.24650217884182
"y_all[3861]",6.8981519733,7.83400193956474
"y_all[3862]",11.3201058943,11.5237811070256
"y_all[3863]",5.7862189852,6.06571010228187
"y_all[3864]",7.2847147246,9.21846304311397
"y_all[3865]",8.6463363965,8.09590483836201
"y_all[3866]",4.5113650687,5.11728718992087
"y_all[3867]",7.6258355714,8.37274881028339
"y_all[3868]",4.8467924189,3.78659406440554
"y_all[3869]",8.8949917819,8.37993720926657
"y_all[3870]",6.3339198977,5.18290730544142
