"","yhat_SN",""
"y_all[3579]",4.624944878848,4.1471341231885
"y_all[3580]",7.8136125509,8.42588773188774
"y_all[3581]",0.4942704967751,3.4949883896285
"y_all[3582]",9.2237641189,10.5347010015102
"y_all[3583]",4.8205943859,3.87680229986784
"y_all[3584]",8.3433079576,8.87171303708673
"y_all[3585]",7.3608348186,7.17333189220705
"y_all[3586]",9.1057895147,6.0786880803503
"y_all[3587]",5.5466596575,7.40740825245235
"y_all[3588]",8.0577953093,7.29784102659557
"y_all[3589]",7.2703409936,8.01622007967323
"y_all[3590]",10.5224072696,11.4841845267862
"y_all[3591]",9.0585275332,8.96577466454284
"y_all[3592]",4.6688858975,5.42932073985051
"y_all[3593]",1.0104789438021,-0.489401177862448
"y_all[3594]",8.1445057002,9.621955112159
"y_all[3595]",9.609315422,9.01061952705352
"y_all[3596]",3.82966130175,3.5052810727689
"y_all[3597]",9.3933027253,9.40433370856567
"y_all[3598]",7.2716158455,5.32308597050622
"y_all[3599]",1.2651504908881,0.466892749653547
"y_all[3600]",4.31953596219,3.73253512582865
"y_all[3601]",5.9019914915,6.91531056052478
"y_all[3602]",10.8947024042,9.9797491528699
"y_all[3603]",9.6365893092,9.50888476017344
"y_all[3604]",4.3502407646,3.16633990935149
"y_all[3605]",9.0163811261,9.57325679195598
"y_all[3606]",7.1365103893,5.22764291827074
"y_all[3607]",8.1513693242,6.5517731691235
"y_all[3608]",3.84269962542,3.30968511315809
"y_all[3609]",9.5531675734,9.89035151430383
"y_all[3610]",8.330599495,8.98638876854429
"y_all[3611]",4.5977499476,6.10451423566693
"y_all[3613]",10.613849966,11.885324537747
"y_all[3614]",9.2006723686,9.63184103708023
"y_all[3615]",9.2425530131,8.7890170296884
"y_all[3616]",6.2278999308,5.39485219226438
"y_all[3617]",9.9158280623,9.08117239313726
"y_all[3618]",4.8649934838,2.86891454875342
"y_all[3620]",5.0723996632,5.62488211710049
"y_all[3621]",11.7871105885,12.1007069759311
"y_all[3622]",12.3376523882,13.0784989197559
"y_all[3623]",10.5876775652,11.4258783514383
"y_all[3624]",6.4065814572,4.98412990607841
"y_all[3625]",6.4723514875,5.79953172881815
"y_all[3626]",5.9832124266,6.06188428057189
"y_all[3627]",3.73383959673,3.19762665531091
"y_all[3628]",9.4056319222,9.64292617893832
"y_all[3630]",7.7903829538,7.7845590517537
"y_all[3632]",5.8054915729,6.3512734601566
"y_all[3633]",9.3525056187,9.35963783521777
"y_all[3635]",8.2163372468,7.86393586846853
"y_all[3636]",5.3784406332,4.74082983276897
"y_all[3637]",7.8466720125,9.22372719030723
"y_all[3638]",6.9167501933,5.87831436525404
"y_all[3640]",4.45735619887,2.82221380770963
"y_all[3641]",6.8039401645,6.13858400902364
"y_all[3642]",8.9091846401,9.27797694066436
"y_all[3643]",7.8493237884,6.50363574912512
"y_all[3645]",6.6213143078,6.27998959627514
"y_all[3646]",11.6539137854,11.5535326415281
"y_all[3647]",7.8371579831,7.34253579313273
"y_all[3648]",6.9714329518,6.28570241041668
"y_all[3649]",9.8438967384,9.55383903615002
"y_all[3650]",9.7842960849,10.0311953920165
"y_all[3651]",6.1094454901,5.96508361880424
"y_all[3652]",7.4046153136,6.28468946132653
"y_all[3653]",8.1243714946,6.53677703933209
"y_all[3656]",9.3387859346,10.1503650424269
"y_all[3657]",3.173194582479,0.593319582629009
"y_all[3659]",10.42128796,9.07536956340602
"y_all[3660]",6.922518899,7.02977892239945
"y_all[3662]",7.7585050399,6.3166027862404
"y_all[3663]",5.7097105191,4.87216535066218
"y_all[3664]",9.1029775601,8.80520821411608
"y_all[3665]",11.7136284791,11.8619168492576
"y_all[3666]",6.535405808,7.30114751158266
"y_all[3667]",10.5639015368,11.3544512101706
"y_all[3668]",10.2839607244,9.80266185259661
"y_all[3669]",9.0845112156,8.83045799198876
"y_all[3670]",8.1806283711,8.48135123603656
"y_all[3671]",7.5172409221,6.86648615223542
"y_all[3672]",14.045605134,14.3469826170781
"y_all[3673]",7.2849687593,6.66324823074438
"y_all[3674]",6.6350180095,6.86426778104824
"y_all[3676]",10.7332275274,11.7275212502198
"y_all[3677]",7.4788204163,8.27587891767264
"y_all[3678]",5.7570826469,5.60542431921456
"y_all[3679]",11.7856885693,11.9789660640331
"y_all[3682]",12.0959115672,11.4561340849
"y_all[3683]",9.0378581419,9.04196268834752
"y_all[3684]",8.885275514,9.14569795729952
"y_all[3685]",9.0751598077,10.7025396341345
"y_all[3686]",10.8356405317,11.9407846239055
"y_all[3687]",8.3007397676,8.89087493366639
"y_all[3688]",9.2292475534,7.80973245189646
"y_all[3689]",6.4699260983,6.25424684539695
"y_all[3690]",5.1551894288,5.3628059607764
"y_all[3691]",6.4973652215,6.13651368585633
"y_all[3692]",12.2083156516,12.4353958826852
"y_all[3693]",6.0037962997,4.4001729307945
"y_all[3694]",10.0680308812,10.4374083912541
"y_all[3695]",5.7984430725,6.47428608934209
"y_all[3696]",8.3272822848,8.69618033179766
"y_all[3697]",3.80642977424,4.16143797725812
"y_all[3698]",5.8701881594,4.76177527871582
"y_all[3699]",7.8247733054,6.94431889074966
"y_all[3700]",5.3062661118,3.508356127336
"y_all[3701]",5.6531996364,6.5637903543489
"y_all[3702]",7.1632857752,6.56462854619959
"y_all[3703]",6.3711241605,7.09714926184937
"y_all[3704]",10.5553312907,10.4977887750412
"y_all[3705]",8.1286711273,9.18916549149009
"y_all[3707]",11.0316186045,8.70227672774268
"y_all[3708]",6.3384441329,5.36757093046661
"y_all[3709]",8.3201872086,7.95745661721012
"y_all[3710]",7.9553316081,7.65618609471941
"y_all[3711]",7.1020134031,5.97860701089532
"y_all[3712]",6.4312111297,5.40816796299701
"y_all[3714]",5.7474110371,5.14851014002058
"y_all[3715]",5.3522076819,4.48289956671999
"y_all[3717]",10.1114740964,10.7042836908789
"y_all[3718]",7.2757673016,8.59582875315814
"y_all[3719]",11.1665435661,12.3131013099827
"y_all[3720]",12.8527064932,13.1174908276604
"y_all[3721]",6.0923780211,5.54057693101111
"y_all[3722]",6.2674429761,4.67733152292994
"y_all[3723]",8.5151936171,8.3407696320224
"y_all[3724]",7.0543886842,8.58779863849211
"y_all[3725]",9.2480451039,9.70308417561355
"y_all[3726]",5.6138451597,6.32008069495878
"y_all[3727]",6.1833646987,5.20283851490837
"y_all[3728]",8.2217798962,8.53960892472366
"y_all[3729]",8.4964801636,8.50298526785975
"y_all[3730]",5.8494215461,5.5947964055454
"y_all[3731]",7.1372346301,7.08286481108602
"y_all[3732]",7.4229380934,6.167315097359
"y_all[3733]",8.6711961429,10.2599915833898
"y_all[3734]",7.2497612808,6.27086994147366
"y_all[3735]",10.844163794,11.0307369497704
"y_all[3736]",4.50881945881,3.28436442242119
"y_all[3737]",9.3478563965,9.08119771508125
"y_all[3738]",10.1786236952,9.61117273396991
"y_all[3739]",9.4303005158,7.82561568389213
"y_all[3740]",10.5514172854,11.3250307951587
"y_all[3742]",8.4729605289,9.75508306055649
"y_all[3743]",6.3892205771,4.94735075399354
"y_all[3744]",14.188482884,13.7082939219616
"y_all[3745]",7.5221694522,7.02023547840887
"y_all[3746]",7.774903534,8.6133246157968
"y_all[3747]",8.4872019034,7.43217697816212
"y_all[3748]",12.4830297961,11.7583897984645
"y_all[3749]",10.4105702113,10.6875896244475
"y_all[3750]",2.773186993002,1.65728602579274
"y_all[3751]",7.5254744111,7.62585340964599
"y_all[3752]",6.4036435864,5.63729379248076
"y_all[3753]",7.9438898938,9.05418202451696
"y_all[3754]",5.5155930767,4.09618026948882
"y_all[3755]",9.6482294358,9.96550529579877
"y_all[3756]",7.8905478849,7.52496746914712
"y_all[3757]",10.5335809612,9.81497071440939
"y_all[3758]",9.5246557091,8.99929972137591
"y_all[3759]",6.3890599976,10.4165452631194
"y_all[3760]",6.3448830804,6.50823480836471
"y_all[3761]",10.2975911899,9.49853522736028
"y_all[3762]",7.9431814612,8.30005708785743
"y_all[3763]",9.7062530958,9.24784019906161
"y_all[3764]",3.832640699945,4.20186587985931
"y_all[3765]",1.989021333103,2.0113289806918
"y_all[3766]",11.188920786,9.19780730394576
"y_all[3767]",10.7211252227,11.15485888594
"y_all[3768]",5.6913577382,7.09468171089252
"y_all[3769]",5.4602537183,3.11410295816054
"y_all[3770]",2.981596879895,5.18671992720386
"y_all[3771]",5.26685496024,3.88116629327147
"y_all[3772]",5.9884320267,5.85712984407112
"y_all[3773]",9.9137409961,9.30853172621328
"y_all[3774]",5.3332036726,6.96942005305127
"y_all[3775]",7.130152681,6.53028467782622
"y_all[3776]",9.0198782439,8.22106657404769
"y_all[3777]",7.2294437333,7.50538131653078
"y_all[3778]",9.2057999686,9.44874020280175
"y_all[3779]",6.1222156601,5.35129449542875
"y_all[3780]",6.9011660134,5.23767590276592
"y_all[3781]",5.9934284031,6.01283808273853
"y_all[3782]",8.8477892144,12.3356554524984
"y_all[3783]",11.7650404987,12.0193175892101
"y_all[3784]",7.7786372389,11.2906713250126
"y_all[3786]",10.5707426214,8.94742336532246
"y_all[3787]",7.9907877562,7.10627230610214
"y_all[3789]",5.8632687846,5.63011169499075
"y_all[3791]",6.3797090598,6.11322530410571
"y_all[3792]",10.3597669093,9.44522488481137
"y_all[3793]",8.4137495849,8.83291321834768
"y_all[3794]",9.5231321111,10.4121737944061
"y_all[3795]",10.551533744,8.22142237273715
"y_all[3796]",6.22011483,6.53962228749093
"y_all[3797]",4.7638429939,6.49252176813369
"y_all[3798]",5.2871712133,6.29303603687934
"y_all[3799]",6.2248012468,6.01513475155778
"y_all[3800]",6.8861548915,5.60302077199179
"y_all[3801]",7.2998866349,7.51250682202224
"y_all[3802]",5.9291877404,7.45247231144444
"y_all[3803]",5.2137000475,6.3536486252921
"y_all[3804]",7.357894104,6.77967551755943
"y_all[3805]",9.6484670429,8.87238568527511
"y_all[3806]",8.9870151541,9.83641889012007
"y_all[3807]",10.9004524058,9.805181739
"y_all[3808]",2.484962217438,3.10954357402383
"y_all[3809]",9.8506468105,10.3773163811431
"y_all[3810]",7.6075751474,6.34227702560586
"y_all[3811]",6.5254249537,5.68164606575007
"y_all[3812]",10.6301324405,9.69927355395946
"y_all[3814]",6.7836773226,7.09016821834229
"y_all[3815]",13.986394657,14.6503537367223
"y_all[3816]",10.6382234055,10.4196415843213
"y_all[3818]",8.0206575442,8.34014097441528
"y_all[3819]",9.1516967826,8.34741544561263
"y_all[3820]",6.6459882974,8.25597796167715
"y_all[3821]",7.252196689,5.35990339997193
"y_all[3822]",11.7533655139,12.4978585071274
"y_all[3823]",7.6748289623,9.59563310780191
"y_all[3824]",6.3278819693,5.66417172852609
"y_all[3825]",7.1200890132,6.55828922118092
"y_all[3827]",4.81587221693,4.50760539599117
"y_all[3828]",11.2497015436,13.5365445697951
"y_all[3829]",4.76116702656,4.82662530254474
"y_all[3830]",7.8059190746,8.19319392900093
"y_all[3831]",5.349130063,4.06018761166181
"y_all[3832]",5.6451382822,4.90311141249743
"y_all[3833]",9.7764127737,8.74920662681523
"y_all[3834]",12.1583461236,11.3076296742898
"y_all[3835]",8.5415636263,7.33970310251564
"y_all[3836]",7.4934719976,8.22731174427916
"y_all[3837]",3.775235498994,2.95943606666258
"y_all[3838]",7.3916973419,6.87717694775299
"y_all[3839]",4.5122600852,4.52289566729139
"y_all[3840]",11.1267887568,10.0245257602384
"y_all[3841]",8.1766078485,10.292619310503
"y_all[3842]",8.6395760737,6.99975755508356
"y_all[3843]",6.9105899028,6.29146266228428
"y_all[3844]",6.8122346457,8.20282715565631
"y_all[3845]",11.6956745818,10.4394513114823
"y_all[3846]",5.4244198172,4.75432020159669
"y_all[3847]",8.2166855073,7.55288080066074
"y_all[3848]",7.2291756575,10.4417117958003
"y_all[3849]",4.9347294956,3.78068748319835
"y_all[3851]",5.0311226451,4.43291425734018
"y_all[3852]",5.9142143831,6.65269116171551
"y_all[3854]",9.0698997081,8.09511151597241
"y_all[3855]",8.0809051905,7.69936318467899
"y_all[3856]",9.2918174122,8.94999777507376
"y_all[3857]",9.0763103829,9.49717790632456
"y_all[3858]",6.1687341192,7.81057457528173
"y_all[3859]",4.05955848694,3.89756440048019
"y_all[3860]",6.7036175439,7.82796914224938
"y_all[3861]",7.0090436682,6.12983215471436
"y_all[3862]",6.7864618209,5.30138288931212
"y_all[3863]",9.0573933514,8.80095169242291
"y_all[3864]",9.5012004393,10.41670645437
"y_all[3865]",9.7691598691,10.2577118749269
"y_all[3866]",8.847897092,7.78664695420287
"y_all[3867]",2.846053726725,3.13831807852508
"y_all[3868]",8.1863585646,7.25258240398687
"y_all[3869]",15.250779071,16.935770597831
"y_all[3870]",8.7797613023,9.55275151510495
"y_all[3871]",3.144522545425,4.02432008817312
"y_all[3873]",10.625519866,11.0284197027611
"y_all[3874]",4.28345123821,5.60445284923791
"y_all[3875]",9.2623478487,8.23056723200231
"y_all[3877]",6.305604677,5.31507931383422
"y_all[3878]",4.3268887815,2.0913787167254
"y_all[3879]",9.9106332895,10.5437487460741
"y_all[3880]",9.1996405993,9.92423506029531
"y_all[3881]",7.1834930231,8.31147525913601
"y_all[3883]",9.7550503294,9.06463018263862
"y_all[3884]",6.0515754091,6.87161497426637
"y_all[3885]",5.2907939042,5.23287394047245
"y_all[3886]",5.2390595046,4.76345597931667
"y_all[3887]",6.4970069509,6.42774523344926
"y_all[3888]",6.5360207032,6.59401341082339
"y_all[3889]",-1.41294555357728,-1.49880319964647
"y_all[3890]",5.3051644468,3.93030141621343
"y_all[3892]",10.1452551776,8.5055207182996
"y_all[3893]",9.3571275011,8.93508126092899
"y_all[3894]",2.8738933283459,2.77370035875096
"y_all[3895]",12.1852156659,10.6696635472164
"y_all[3896]",6.9587053131,5.5902263827429
"y_all[3898]",4.5630942135,3.46549437824676
"y_all[3899]",6.4976877092,5.72740205917837
"y_all[3900]",7.8313132935,7.61650073615913
"y_all[3901]",1.9712289171915,2.44321255280841
"y_all[3902]",4.83321027361,4.77942619105606
"y_all[3903]",9.8915476642,11.1321712302528
"y_all[3904]",7.0742594144,6.52226624060783
"y_all[3905]",7.9499613609,9.37941685378389
"y_all[3906]",7.4377061602,8.7911715494976
"y_all[3907]",2.4322237738716,2.25243250385245
"y_all[3908]",11.1304436703,11.8678360500475
"y_all[3909]",4.04797162571,4.06018585329614
"y_all[3910]",4.7954957977,3.54914917370644
"y_all[3912]",9.8673861534,8.91796584366664
"y_all[3913]",4.579159708,7.43552299772844
"y_all[3914]",10.9280940925,13.2813524791784
"y_all[3915]",9.3249303754,8.25955161352638
"y_all[3916]",7.6853383182,5.4399074177037
"y_all[3917]",6.6406348114,5.97823357536507
"y_all[3918]",8.6144535242,7.98300206844487
"y_all[3920]",9.5996187086,10.2783418086639
"y_all[3921]",8.8823160568,9.68906569827995
"y_all[3922]",4.1137948939,1.99413059626936
"y_all[3923]",4.66637860405,6.32418727370719
"y_all[3924]",6.1275756508,4.61602462123943
"y_all[3925]",11.1636628884,10.3045290222932
"y_all[3927]",6.6065042291,6.78003930983478
"y_all[3928]",6.2401097859,5.61468755083106
"y_all[3929]",5.3017592892,5.72312674973569
"y_all[3930]",8.7210720833,8.8075286553663
"y_all[3931]",10.8578799293,14.0279875270498
"y_all[3932]",6.6931332065,8.63897360565932
"y_all[3933]",8.3561553714,8.31446114271384
"y_all[3934]",11.2219955101,8.89265154828765
"y_all[3935]",7.2289397186,5.57093673697294
"y_all[3936]",12.9729526182,14.2143387246303
"y_all[3937]",6.7865612741,7.78189085594301
"y_all[3938]",7.8979467696,8.44335941740669
"y_all[3939]",10.3704344228,9.36424147665317
"y_all[3941]",4.9767989201,2.87498715387819
"y_all[3943]",7.3796669275,7.61467082535201
"y_all[3944]",7.8730823504,6.90619980582362
"y_all[3945]",8.7389909128,8.75621477030286
"y_all[3946]",6.7593691805,5.70690666320049
"y_all[3947]",7.230281378,6.88188002557282
"y_all[3948]",10.6960463443,10.8103883259736
"y_all[3949]",11.990666588,11.9229786247764
"y_all[3950]",8.4451209957,9.55291092303545
"y_all[3951]",9.0390091137,7.5686479859432
"y_all[3954]",7.9966036997,7.05431403177314
"y_all[3955]",9.778730079,9.43735052388174
"y_all[3956]",10.4207423828,11.8016772710461
"y_all[3957]",9.0042200782,9.16628490172153
"y_all[3958]",5.8577080873,6.64328229380518
"y_all[3959]",3.635049136373,4.25583899390703
"y_all[3960]",5.0675843664,6.42963273377184
"y_all[3961]",8.9983340089,11.012653713904
"y_all[3962]",6.682870647,5.9692777672679
"y_all[3963]",7.8556283059,8.54883466509346
"y_all[3964]",13.815447,13.6500191770505
"y_all[3965]",5.9770932348,4.61827211685545
"y_all[3967]",4.2806017942,4.59017754563834
"y_all[3968]",10.6172885929,13.5181891908173
"y_all[3969]",6.4970786184,6.15621018476554
"y_all[3970]",8.7830565174,8.6743586175677
"y_all[3971]",11.7272777168,12.5157123836871
"y_all[3972]",8.685714469,12.067211368271
"y_all[3973]",8.5118360112,11.7359225658917
"y_all[3974]",12.4088583558,15.9564884612701
"y_all[3975]",10.5955301464,10.2554127015382
"y_all[3976]",8.9642607612,11.1235733846403
"y_all[3977]",9.2520407861,9.43921749485007
"y_all[3978]",0.6346917995747,0.374527386889536
"y_all[3980]",10.3743331051,10.5817537837009
"y_all[3981]",13.1720865831,13.1257261838288
"y_all[3983]",9.942290438,9.84352607214225
"y_all[3984]",10.4063915891,11.0000309371507
"y_all[3985]",5.5768116061,5.91440441675769
"y_all[3987]",9.805270384,9.13415113339107
"y_all[3988]",10.7039138379,11.7132964963967
"y_all[3989]",9.4366874451,9.78957957529136
"y_all[3990]",3.72994993029,5.84480284413766
"y_all[3991]",8.3037898386,6.93962848026567
"y_all[3992]",6.975607485,7.19148175526042
"y_all[3993]",5.0158099144,4.25606446445112
"y_all[3994]",7.7052710107,7.42520022683411
"y_all[3995]",9.8566721604,10.7711481438567
"y_all[3996]",4.35793417894,4.35761592119944
"y_all[3997]",7.1508658167,9.42357413899875
"y_all[3998]",6.8210541556,6.94669306092856
"y_all[3999]",9.9663852728,9.5460138938017
"y_all[4000]",10.32585681,10.4933711776379
"y_all[4001]",2.1660344633642,3.37864250675655
"y_all[4002]",6.4937142282,6.32389874726629
"y_all[4003]",6.1191935675,6.48282492211565
"y_all[4004]",13.82873052,13.1675598353439
"y_all[4005]",3.30649004508,2.40229222971829
"y_all[4006]",9.707762334,11.2885443580833
"y_all[4007]",9.2468991608,8.07360885054874
"y_all[4008]",9.780784038,9.24111082125307
"y_all[4009]",11.1729610118,11.451092970477
"y_all[4010]",5.971956358,5.04929283534346
"y_all[4011]",6.3864671717,5.41575818921809
"y_all[4012]",8.2060761338,7.02101134206842
"y_all[4013]",10.1945520807,10.227245967615
"y_all[4014]",7.1899825646,6.69247865515793
"y_all[4015]",7.360998157,7.49561815435604
"y_all[4016]",10.8108969758,9.82688665091064
"y_all[4017]",7.2237171791,8.17389589709983
"y_all[4018]",6.7111228911,6.21243813164615
"y_all[4019]",13.75667428,12.0597424836325
"y_all[4020]",5.9250908753,7.2156513137902
"y_all[4021]",7.0599783723,6.53052261911953
"y_all[4022]",8.1785533292,6.6893664543837
"y_all[4023]",4.52425403757,5.08233860959705
"y_all[4024]",4.3696313736,5.45471952717293
"y_all[4025]",8.0231909486,9.2193182557997
"y_all[4026]",6.354957312,6.85683841642765
"y_all[4027]",6.8165122571,8.67172801096698
"y_all[4028]",6.8865561801,5.13596677453205
"y_all[4029]",6.2898275613,8.24329937775129
"y_all[4030]",8.6394613815,8.02123987515443
"y_all[4031]",9.0605334768,9.06188858393419
"y_all[4032]",5.2600067383,4.43141700457816
"y_all[4033]",3.102230515114,3.32519385892086
"y_all[4034]",6.1492039678,8.5269970538838
"y_all[4035]",7.6643037477,8.57726670313699
"y_all[4036]",8.0934308294,6.52440187583924
"y_all[4038]",4.42606731625,3.75241494335735
"y_all[4039]",9.4812236281,9.00069575360804
"y_all[4040]",7.5616346856,5.99440941311476
"y_all[4041]",5.3496842934,6.08762295865229
"y_all[4042]",5.0767268243,4.68020931507964
"y_all[4043]",10.6323087673,10.248437255789
"y_all[4044]",9.949411838,9.6263109427233
"y_all[4045]",6.7959379782,8.79186834432237
"y_all[4046]",8.6992941186,8.80693416571548
"y_all[4047]",6.1240447188,5.7403083894317
"y_all[4048]",6.6526786299,5.73161036450093
"y_all[4050]",5.1108756003,4.6315989216973
"y_all[4051]",6.9217701014,6.74821754345454
"y_all[4052]",8.4002245897,10.0238162904832
"y_all[4054]",10.5658491308,8.65350847894965
"y_all[4055]",4.45889352372,3.55638603469158
"y_all[4056]",3.70499437161,2.85141574425841
"y_all[4057]",9.607485161,9.46348140529471
"y_all[4058]",8.9837080425,8.95388054952089
"y_all[4059]",1.78333410585019,1.57325534743371
