"","yhat_SN",""
"y_all[4517]",7.5465041121,6.74878851802409
"y_all[4518]",5.4575635064,6.2360312671638
"y_all[4519]",1.6039145580691,2.09312448370593
"y_all[4520]",4.9736735089,5.4357061410071
"y_all[4521]",5.6284526225,5.43902846804051
"y_all[4522]",7.4606444377,7.58073651978997
"y_all[4523]",7.0926528712,7.78178071730843
"y_all[4524]",3.29550705761,5.01952430393926
"y_all[4525]",5.880819938,9.41766504871057
"y_all[4526]",8.6816563219,8.4998241754414
"y_all[4527]",4.453482232,5.40020285067874
"y_all[4528]",5.5250339953,6.38006227816135
"y_all[4529]",5.6833410278,4.74665303366304
"y_all[4530]",5.0074143916,3.82522741667367
"y_all[4531]",5.3346414371,6.22437288503324
"y_all[4533]",5.0968147408,3.93406566763005
"y_all[4534]",5.8247800499,5.69365894487246
"y_all[4535]",8.0135932892,8.56260937398707
"y_all[4537]",6.655800573,8.39379017546431
"y_all[4539]",5.6193424371,6.92814934254245
"y_all[4541]",5.3021971335,4.00911905797539
"y_all[4542]",6.2787506051,7.87027712228492
"y_all[4544]",5.6662311101,5.3768859565227
"y_all[4546]",4.0808744002,4.28642961772809
"y_all[4547]",5.1501954227,4.81415390616175
"y_all[4548]",4.7518161616,5.57346094048198
"y_all[4549]",2.60200795203,3.90241345988928
"y_all[4550]",4.5856716927,3.39747298373539
"y_all[4553]",4.01109734163,3.51010633514685
"y_all[4555]",5.872827969,5.67473496700706
"y_all[4556]",3.2269158676,2.73491365347786
"y_all[4557]",2.99528854077,2.22338075160921
"y_all[4558]",5.3435834853,6.66996884133948
"y_all[4559]",1.90645644525542,1.00408455835089
"y_all[4560]",1.3132723456365,1.62661021411288
"y_all[4561]",9.060947975,9.25025789236892
"y_all[4562]",-0.5380446841314,-1.53384720890309
"y_all[4563]",5.0720056662,5.21728757482728
"y_all[4564]",8.0079898981,6.91569176681354
"y_all[4567]",6.7829519934,7.29059049376686
"y_all[4568]",8.7299235883,8.29757813584805
"y_all[4569]",4.9204490921,7.468875070007
"y_all[4570]",6.3020063881,6.31385925898263
"y_all[4572]",7.6538493855,6.87544855870609
"y_all[4574]",4.3901520869,5.55156783874075
"y_all[4575]",7.5049522927,7.47704585304514
"y_all[4577]",8.8647564598,8.2482605437596
"y_all[4578]",1.3815867297572,1.07492808497712
"y_all[4580]",5.9157248385,5.00824539422384
"y_all[4581]",-0.62670303894319,-1.11243251945555
"y_all[4582]",6.5578683526,6.85955448780676
"y_all[4583]",12.6935890665,12.4469271048949
"y_all[4584]",5.4050595212,4.90941238522103
"y_all[4585]",2.886734626035,2.49195312209028
"y_all[4586]",3.07931217442,3.53663844312467
"y_all[4588]",5.3757147189,4.90511938564239
"y_all[4589]",4.3067084641,4.56594112238207
"y_all[4590]",7.9274063481,7.79535490610573
"y_all[4592]",8.5464351164,8.89805683419349
"y_all[4594]",2.853041078129,3.5641604420421
"y_all[4596]",7.0481589999,8.51508967897873
"y_all[4597]",6.6682111141,5.53771117886185
"y_all[4598]",3.93018951309,4.18504080001501
"y_all[4599]",7.3994170937,8.16645839593499
"y_all[4602]",7.3649497817,6.53326331849899
"y_all[4603]",4.821173812,5.708032757262
"y_all[4604]",6.4908958309,5.85047241840502
"y_all[4605]",4.6829511021,5.15018235849248
"y_all[4606]",5.8551164429,6.16452033763934
"y_all[4607]",10.3829394725,9.64846613612941
"y_all[4608]",2.1403215046,1.99941742678026
"y_all[4609]",6.2875740399,5.996056089005
"y_all[4611]",4.530270296,3.30770783814568
"y_all[4612]",8.5108429698,9.5833609713772
"y_all[4613]",7.0362649182,7.60182265232409
"y_all[4615]",4.263716076,4.4954097987608
"y_all[4616]",8.4055322932,8.48715127707695
"y_all[4618]",2.2247608233205,2.01778823422233
"y_all[4619]",4.944228416,3.70441044428764
"y_all[4620]",9.5576376698,8.53411957653235
"y_all[4621]",5.6825536834,9.03526296602347
"y_all[4622]",5.5457735522,5.21637407953636
"y_all[4623]",4.5216783954,4.59360236319697
"y_all[4625]",4.08826267074,3.997245056246
"y_all[4626]",7.535660166,8.49705850382799
"y_all[4627]",5.3186876677,3.62349514832794
"y_all[4628]",8.445625783,8.12084610090448
"y_all[4629]",4.24374153858,4.35204473000749
"y_all[4630]",2.482508912122,2.2420055386753
"y_all[4631]",5.8018862203,7.00449850875332
"y_all[4632]",3.89829758956,3.53109828399629
"y_all[4633]",8.6499542178,8.64103052793134
"y_all[4634]",4.996686123,6.3696124283763
"y_all[4635]",4.4062658507,3.56988047435844
"y_all[4636]",5.9001188714,6.10437490395091
"y_all[4637]",8.1784038119,9.1412665823079
"y_all[4638]",4.6730084019,5.64940295724584
"y_all[4639]",4.2391318888,5.21978919536659
"y_all[4640]",6.865280277,5.7304003597167
"y_all[4641]",10.5471546586,9.9256331505467
"y_all[4643]",10.5009724488,9.86588773285064
"y_all[4644]",3.22897142932,2.68593272376182
"y_all[4647]",5.3418896212,5.22854746355196
"y_all[4648]",7.6173462453,7.78085079529989
"y_all[4649]",7.1735912584,6.75289706446187
"y_all[4650]",7.7236844951,8.19466285072274
"y_all[4651]",6.8307729116,7.35028629207714
"y_all[4652]",6.6594466126,6.82572658689042
"y_all[4653]",7.1570669784,7.26280359011998
"y_all[4654]",5.521773714,4.73256066876486
"y_all[4655]",4.24008142334,5.2696051348261
"y_all[4656]",7.8764591852,7.9471366939228
"y_all[4658]",7.8122747482,8.13362593294938
"y_all[4659]",3.9873916813,3.57021685674406
"y_all[4661]",8.3703994147,9.10057225889801
"y_all[4662]",4.0965962886,6.34274268426419
"y_all[4666]",7.8057823624,7.93592372201169
"y_all[4667]",8.8213606611,9.71459628497883
"y_all[4668]",5.3417584984,6.24610552490863
"y_all[4669]",2.275231194886,1.15465027980553
"y_all[4670]",3.13575902247,5.5158144712504
"y_all[4671]",7.4721161065,8.59630596822941
"y_all[4672]",5.3005681843,6.20773885437634
"y_all[4673]",4.7424267746,5.55195986059301
"y_all[4675]",7.0328426831,6.94746036577051
"y_all[4676]",5.1678503999,5.34362461205937
"y_all[4677]",7.3645387578,8.23521587671751
"y_all[4678]",9.1747080015,9.77964300511593
"y_all[4679]",3.26767449994,3.59128113195244
"y_all[4680]",5.525861914,5.32826338812058
"y_all[4681]",7.9349251663,7.54225276197968
"y_all[4682]",9.6105955589,9.42119469709895
"y_all[4683]",6.2218485407,5.05087303346219
"y_all[4685]",7.0186952119,6.68486468103255
"y_all[4686]",4.104099608322,4.07585542841451
"y_all[4688]",4.9506958723,5.1719909703156
"y_all[4690]",5.2949521431,5.43607752571795
"y_all[4694]",8.3824221453,9.37672255673033
"y_all[4695]",6.6243804034,8.54697611266046
"y_all[4696]",6.213855664,7.64128517162282
"y_all[4697]",5.3815145775,6.5125739494512
"y_all[4698]",9.180615539,9.64674484079394
"y_all[4699]",2.683405834618,4.13633141847307
"y_all[4701]",4.7532833738,6.67606921024491
"y_all[4702]",10.4598212582,9.96702659526787
"y_all[4703]",3.83843722078,5.72515587652599
"y_all[4705]",3.35254688592,2.83059461851423
"y_all[4706]",6.3269672728,7.32492442544978
"y_all[4710]",9.3505828896,9.55266414171637
"y_all[4712]",5.8599303908,6.30408859601316
"y_all[4713]",9.156859193,9.09131783253314
"y_all[4714]",0.5939855839176,0.770891858340908
"y_all[4715]",10.5971296695,9.82374673746713
"y_all[4716]",11.6438851116,10.8085715289292
"y_all[4718]",6.1361152469,6.48270480581111
"y_all[4719]",6.4981969954,9.49174868582912
"y_all[4720]",6.5213022672,6.68348190234863
"y_all[4721]",5.9976802919,5.64177276313877
"y_all[4723]",7.6730356662,6.32570183622136
"y_all[4724]",9.0856776271,8.78737923545156
"y_all[4725]",2.50065368617,1.94134732051687
"y_all[4726]",7.526831681,6.70059926614025
"y_all[4727]",3.0035453652,2.25956303930655
"y_all[4728]",3.9095721664,4.42386014127816
"y_all[4729]",5.0757630203,5.7980123932946
"y_all[4731]",5.9770651412,5.05214817330233
"y_all[4732]",8.2819508162,8.5325371798484
"y_all[4733]",8.8617359318,8.35192762818593
"y_all[4735]",-1.6679421464063,-2.29440162283486
"y_all[4738]",7.9415171879,7.86600032962887
"y_all[4739]",8.5841415902,10.3350066326253
"y_all[4741]",5.0562447911,5.15894644504194
"y_all[4742]",8.240585514,7.74599495842007
"y_all[4744]",6.1346032864,8.392221234214
"y_all[4746]",12.4329022165,13.1787099838979
"y_all[4748]",6.0491323926,7.65310921723403
"y_all[4749]",4.6917010499,4.80492215503475
"y_all[4752]",6.0586488732,5.42350174346289
"y_all[4753]",8.8094749167,9.08481667745103
"y_all[4754]",7.0180381905,7.54573469677029
"y_all[4756]",5.2217994906,4.57407743660062
"y_all[4757]",7.3436129112,7.90568819681269
"y_all[4758]",6.0142095905,6.05555039480636
"y_all[4759]",2.96768565127,6.28546892552381
"y_all[4760]",4.1807353673,5.06804565001284
"y_all[4762]",5.5526762131,6.53264890126852
"y_all[4764]",4.3548823978,3.61709246460579
"y_all[4765]",4.7177107641,5.34066936657117
"y_all[4766]",5.4802344257,5.04656342253657
"y_all[4767]",5.8106073592,5.95239273626658
"y_all[4768]",6.3165923464,7.06742049993989
"y_all[4769]",8.079026229,8.477149584247
"y_all[4770]",6.6699645647,7.74783473708244
"y_all[4771]",-0.61059528057829,-1.67072013660546
"y_all[4772]",5.8482939404,5.95560819004662
"y_all[4774]",9.9439038665,11.4861585437303
"y_all[4776]",5.1968256994,4.13472175054493
"y_all[4777]",7.4438767981,8.85535483080558
"y_all[4779]",6.0741371331,4.97760413114116
"y_all[4781]",4.898942375,4.66689689202204
"y_all[4782]",5.4473713741,4.62401476908353
"y_all[4783]",3.182238405188,2.99546722619747
"y_all[4784]",3.91614011492,2.95617922964317
"y_all[4786]",4.0160816348,5.84778422338881
"y_all[4787]",4.1346509445,3.91241922366126
"y_all[4789]",6.0393275469,5.77440290910686
"y_all[4791]",7.7019011665,7.80597756794198
"y_all[4793]",5.811347416,5.70052038736742
"y_all[4794]",5.0943831371,5.5207997204617
"y_all[4795]",3.8402311911,3.81748081382028
"y_all[4797]",5.3850968359,5.4184268975808
"y_all[4798]",8.1790084018,7.412703785988
"y_all[4801]",8.3379655667,8.37449903437927
"y_all[4803]",4.5884507724,5.41662970941633
"y_all[4805]",7.9378656874,8.89825334549828
"y_all[4806]",6.995861832,6.25363670537059
"y_all[4807]",2.92652908406,6.75753586144524
"y_all[4809]",2.141143726327,1.85828983859785
"y_all[4810]",6.829284077,7.42473069037388
"y_all[4811]",9.7992921199,8.97966582249247
"y_all[4812]",6.9940296514,6.59363940390945
"y_all[4813]",4.5941363871,3.88207494841637
"y_all[4815]",6.1056693291,6.2626249076797
"y_all[4818]",8.4994106184,10.1191867159912
"y_all[4819]",5.3555912039,7.43992098194742
"y_all[4820]",12.5434779699,12.5059557159178
"y_all[4823]",7.3184991461,7.07810465365825
"y_all[4824]",2.189745569288,0.756705458374165
"y_all[4825]",9.090647014,8.20449688590059
"y_all[4826]",5.2429371973,4.57116418452153
"y_all[4827]",3.34746989952,2.32709741437346
"y_all[4829]",5.2950262431,6.67103579211022
"y_all[4831]",5.3242042462,4.50992751303859
"y_all[4832]",7.4541148539,6.75039479561889
"y_all[4833]",3.31995728941,3.17060055423257
"y_all[4835]",-0.11154343336265,0.821467324517869
"y_all[4836]",5.2640272096,4.44497707598301
"y_all[4837]",5.4035554484,6.00501587842133
"y_all[4838]",6.0145106169,6.23666230337657
"y_all[4839]",3.44805603112,4.83428643899449
"y_all[4840]",4.1946409484,5.19670067770624
"y_all[4842]",6.7379649641,5.70547539801714
"y_all[4843]",6.2754915315,7.13575749026856
"y_all[4845]",2.921685591055,4.26795570963528
"y_all[4846]",5.281697184,4.79841411431672
"y_all[4847]",12.4338490913,12.3464201711103
"y_all[4849]",6.8854664053,6.16583730726697
"y_all[4850]",4.63891290681,2.90692497452269
"y_all[4851]",9.3187715869,9.62128394265478
"y_all[4852]",2.544531995477,2.99666708117215
"y_all[4854]",7.5293501152,6.09858650345787
"y_all[4855]",6.94801439,5.70632636506699
"y_all[4856]",0.88747053235536,-0.21720243064687
"y_all[4857]",9.1429829839,9.56823272062569
"y_all[4860]",8.5977821415,8.61635530310304
"y_all[4861]",6.2190015684,5.6482296600976
"y_all[4862]",7.6383940842,9.09030316667167
"y_all[4863]",5.1394231075,6.09708463392553
"y_all[4864]",6.9685822832,8.57947619419458
"y_all[4865]",5.757748552,5.25198136935669
"y_all[4866]",13.731260658,14.80830048696
"y_all[4867]",7.9739746261,7.22329035045767
"y_all[4868]",5.6935385516,5.02662771727185
"y_all[4869]",8.2770148085,9.35486109992752
"y_all[4870]",9.2843804285,9.32819495683109
"y_all[4872]",7.1646346189,7.81846493584929
"y_all[4873]",1.739182140379,0.406702658970159
"y_all[4876]",11.8760009184,10.5581803853
"y_all[4877]",5.6231579389,6.12312650600995
"y_all[4878]",5.2092784242,4.44853840102969
"y_all[4879]",8.8028827587,7.64441336580242
"y_all[4880]",6.717932734,6.64534351245184
"y_all[4882]",5.8943357191,5.50179429681792
"y_all[4883]",3.66025197247,4.03239511342689
"y_all[4884]",8.1825196152,8.97408485605485
"y_all[4886]",8.3265511003,6.67414951456881
"y_all[4887]",5.9105552345,7.11588061224774
"y_all[4889]",7.5489895455,7.98818032728679
"y_all[4890]",9.9877267779,11.9481783971127
"y_all[4892]",8.3210818703,7.9928033268286
"y_all[4893]",4.7961064106,4.49924489888033
"y_all[4894]",3.40200155836,2.61975149449736
"y_all[4896]",5.6962375226,5.53345665405546
"y_all[4897]",8.7049160963,9.2878335973103
"y_all[4898]",3.99060811774,4.80828505135535
"y_all[4899]",5.7646062476,5.11596656922302
"y_all[4900]",5.8959685779,5.92975246513285
"y_all[4901]",4.5461452803,5.01870480876925
"y_all[4902]",4.0575585952,3.40604639429228
"y_all[4903]",7.943166771,8.62049309646502
"y_all[4905]",5.9402046872,6.68595821152702
"y_all[4906]",9.1400668453,9.3985563291891
"y_all[4908]",2.85015135448,3.88820891277809
"y_all[4909]",4.2999312481,5.25200474309176
"y_all[4911]",8.791539806,8.30580463410588
"y_all[4912]",9.0657109386,8.55822638196318
"y_all[4913]",7.5079810878,7.16477800519222
"y_all[4914]",7.527749374,7.84788221089709
"y_all[4916]",7.1058267442,8.31929019294914
"y_all[4917]",6.3602979216,5.66644025622095
"y_all[4918]",5.0852022039,5.15328267035283
"y_all[4919]",3.96513798972,5.07071384650988
"y_all[4920]",5.5050498292,6.14334970457993
"y_all[4921]",4.2608967454,4.0951523252319
"y_all[4922]",4.49789848478,4.72053879753521
"y_all[4923]",10.4534757108,12.527936218591
"y_all[4924]",5.7409567973,6.3238729934063
"y_all[4925]",7.6783051412,8.26359904851118
"y_all[4926]",5.6655414937,5.42905225710643
"y_all[4927]",6.4227911448,5.65186513171781
"y_all[4930]",4.6899319991,5.23741169109407
"y_all[4931]",5.8387558816,7.99134362003653
"y_all[4932]",9.90382451,10.231995264354
"y_all[4933]",4.9321934328,5.56392201495763
"y_all[4934]",8.016944295,6.48089017101518
"y_all[4935]",7.1105578447,7.67729972548491
"y_all[4937]",4.115052376,5.08522898627394
"y_all[4938]",2.93749744148,3.67240827784277
"y_all[4939]",7.1893040166,5.94026548529633
"y_all[4940]",8.5962687964,8.72692523717566
"y_all[4941]",5.9130986607,6.68414884233398
"y_all[4942]",3.89159010103,3.98131851611096
"y_all[4943]",3.74882074048,3.70840789522954
"y_all[4944]",4.6032249281,3.98142253021567
"y_all[4946]",1.27361255501523,3.80439136494478
"y_all[4949]",5.9592399406,5.03949841782293
"y_all[4952]",2.3145613142,1.45876106667405
"y_all[4954]",11.1545259557,10.71087728189
"y_all[4955]",6.192579922,5.9886999598181
"y_all[4957]",6.3371130138,6.03918879421575
"y_all[4958]",9.6327657432,9.16134099422355
"y_all[4959]",4.8424618753,5.84933577931826
"y_all[4960]",6.2404063827,5.3538817227502
"y_all[4961]",3.98623052287,6.00270759806826
"y_all[4962]",6.5616503159,6.13517750007375
"y_all[4963]",7.7662452326,8.14948481991437
"y_all[4964]",8.382354038,8.76635259897854
"y_all[4965]",3.034297369675,2.46438726378119
"y_all[4966]",7.8529770959,7.01166972778259
"y_all[4967]",3.02366955245,1.96273585641831
"y_all[4968]",3.46175781164,4.35441098604414
"y_all[4970]",4.609020263,5.21400361362936
"y_all[4971]",3.7037501657,4.58538847213928
"y_all[4972]",6.0331436424,6.79396059436642
"y_all[4973]",8.4683509766,9.1850209584419
"y_all[4974]",4.9830193277,5.25233948760624
"y_all[4975]",7.817346424,6.89233176312081
"y_all[4976]",8.1092353477,7.00861149843396
"y_all[4977]",7.2432414147,6.76399657175914
"y_all[4978]",4.4589302004,3.97555950966933
"y_all[4980]",5.0596702336,6.01505553898999
"y_all[4983]",6.4602637555,6.70817579216092
"y_all[4984]",6.9581117103,6.99533897581475
"y_all[4986]",7.1323374916,7.12802987882124
"y_all[4987]",3.45323339669,6.9672115404193
"y_all[4988]",2.463041183982,1.29023699181516
"y_all[4991]",6.9257138697,8.32072816105198
"y_all[4993]",4.44387501183,3.44249857099662
"y_all[4995]",4.3143976794,4.54147661226752
"y_all[4996]",7.4951476568,6.69378175879609
"y_all[4997]",5.5226035925,6.31000197018189
"y_all[5000]",9.0971351627,8.64250584540791
"y_all[5001]",4.4821047064,2.92116407181156
"y_all[5002]",2.712925686881,3.05372053406726
"y_all[5003]",7.4893991486,7.09139625773385
"y_all[5004]",7.2034410356,7.83357905966508
"y_all[5008]",7.3245770311,6.89482673266263
"y_all[5009]",6.6475305767,6.74608817283476
"y_all[5010]",0.8764626033212,-0.893791613453955
"y_all[5011]",7.7288696259,7.21558203020542
"y_all[5013]",8.6185579724,7.05191923986198
"y_all[5014]",5.0135279103,6.07785949815569
"y_all[5015]",6.853793497,7.28226804118726
"y_all[5016]",6.7665381378,7.68582613532195
"y_all[5017]",4.9204925408,3.87449943135348
"y_all[5019]",6.2777592968,6.10257701911009
"y_all[5020]",6.8152192009,8.522301044977
"y_all[5021]",5.9174164529,5.89467693041446
"y_all[5023]",9.4515594583,10.7345148827759
"y_all[5024]",5.7277433984,6.35255805106352
"y_all[5025]",5.0756587022,4.75119036878073
"y_all[5026]",6.1494130239,5.64984838658994
"y_all[5029]",5.3215760896,4.63048042208828
"y_all[5031]",7.1071044875,8.52310666211197
"y_all[5032]",10.7604609886,11.0486807575122
"y_all[5033]",4.730070585,3.98784896564965
"y_all[5034]",1.7200050419103,0.687720089942141
"y_all[5035]",5.4725910048,4.72528953242093
"y_all[5036]",8.7698145292,10.8586676671153
"y_all[5037]",5.4540585574,4.52569417844357
"y_all[5038]",6.3175349416,5.54299821665891
"y_all[5039]",4.5315013605,3.48106178842095
"y_all[5040]",8.7018914432,8.35355896558796
"y_all[5041]",7.1353744812,6.68455138607833
"y_all[5042]",6.8708423248,8.45812205132849
"y_all[5043]",6.341966721,5.54743874882655
"y_all[5044]",9.0039435539,8.11703112373767
"y_all[5045]",4.5310124047,4.99298891116445
"y_all[5046]",6.6621451926,6.18439038234875
"y_all[5047]",2.81258151889,3.1010424205036
"y_all[5048]",4.6688623411,3.70048452809905
"y_all[5049]",8.655450507,9.78523719793972
"y_all[5051]",3.17284679491,2.58381441635162
"y_all[5054]",7.0138024334,7.31967436091181
"y_all[5055]",5.1568248145,5.1665013008567
"y_all[5058]",6.5288506099,6.19309237171014
"y_all[5060]",4.5945965492,3.23531864685601
"y_all[5061]",4.7898618259,3.68020228370817
"y_all[5062]",5.4552503119,4.59979135202732
"y_all[5064]",7.3018216679,6.85034533115136
"y_all[5065]",0.64869403527424,0.686834472573727
"y_all[5066]",10.3770099682,9.80372693244916
"y_all[5067]",6.2958200472,7.62901236295236
"y_all[5068]",3.557843663816,1.85296051099483
"y_all[5069]",3.48644442035,3.16318251651981
"y_all[5070]",6.0713996245,5.93932452842702
"y_all[5071]",8.1127814908,8.17072428159737
"y_all[5072]",5.1226286328,4.58862070727795
"y_all[5073]",1.012625954718,0.0270529984521757
"y_all[5074]",11.0936545891,11.226872906149
"y_all[5075]",6.8853543165,6.79865076382761
"y_all[5076]",11.1818362648,10.6581852058408
"y_all[5077]",7.1578593754,6.82143334068334
"y_all[5078]",8.1711875659,8.9185293328354
"y_all[5081]",8.9599342369,7.91283016748133
"y_all[5082]",5.5344186384,5.94261533140553
"y_all[5084]",5.0397123116,5.49284625914983
"y_all[5085]",9.0638233542,8.06967667310305
"y_all[5086]",5.5245862536,5.51750252474047
"y_all[5087]",2.2952538971792,1.18483130904272
"y_all[5088]",6.0091436555,7.00597349600833
"y_all[5089]",3.9964029149,3.41149618964441
"y_all[5090]",6.7888676056,6.51833011241315
"y_all[5091]",0.38504796559632,0.0530774064277928
"y_all[5092]",2.637618894629,2.68959414647947
"y_all[5093]",5.5501672124,6.48129717719515
"y_all[5095]",8.8895695898,9.45965035677165
"y_all[5097]",2.723990730941,3.17740455351384
"y_all[5099]",9.4379279047,9.79583568175284
"y_all[5101]",2.535584940903,4.4538976374403
"y_all[5102]",5.5440241924,7.10342056007425
"y_all[5103]",7.0743808958,6.16282282550694
"y_all[5104]",3.45715206067,3.15071757766719
"y_all[5105]",3.11171218839,4.10281882341101
"y_all[5106]",6.9395665485,7.25583643121746
"y_all[5107]",4.1145408416,4.64385413157264
"y_all[5108]",4.2155736475,5.21847546997271
"y_all[5109]",8.816626883,10.3710459773678
"y_all[5110]",5.5136952088,6.16634794637735
"y_all[5111]",4.9812716533,5.31049443039307
"y_all[5112]",5.9183602346,5.62296261827312
"y_all[5113]",3.9547944656,4.37164338181993
"y_all[5115]",8.0891078977,10.4564477734854
"y_all[5116]",6.1186776472,4.27487816885537
"y_all[5118]",6.2668738758,5.47019576072242
"y_all[5119]",6.9364406572,6.24344598674795
"y_all[5121]",4.1010109349,4.50214099735261
"y_all[5122]",9.0934924038,8.12411875990948
"y_all[5124]",4.7977285346,5.46206473131309
"y_all[5125]",7.8653845585,6.55340612447187
"y_all[5126]",6.9162952946,8.40316758479454
"y_all[5128]",9.1750628153,9.44277319904395
"y_all[5129]",5.0432175535,5.91650299674468
"y_all[5130]",2.2022287966969,3.92899387462425
"y_all[5133]",8.5046710513,9.17692054116188
"y_all[5134]",4.1964910555,5.16693795351014
"y_all[5136]",7.0546325022,7.68602110066877
"y_all[5137]",6.4996799302,6.15246634232546
"y_all[5138]",8.9773832728,8.08903222491124
"y_all[5139]",7.8370031797,7.70953658908057
"y_all[5140]",7.2437751216,6.73563889165722
"y_all[5141]",7.768176231,8.69994825227005
"y_all[5142]",4.5070517571,2.4196314837672
"y_all[5143]",5.137618133,5.50246026916356
"y_all[5144]",9.5168651986,11.3578773358351
"y_all[5145]",7.3027578492,7.5809102727801
"y_all[5146]",8.6914423797,8.82490037150177
"y_all[5148]",5.8735339967,7.63899160321958
"y_all[5149]",4.5961752755,4.79348137847566
"y_all[5151]",4.2708311975,3.69149706623694
"y_all[5152]",11.2236441993,11.0816633541811
"y_all[5153]",8.4621128092,6.97783198673194
"y_all[5155]",7.6491097633,8.19631169257968
"y_all[5156]",6.115279196,7.63213240758049
"y_all[5160]",7.7930470173,7.93055095628409
"y_all[5162]",5.6606694037,4.3109378817535
"y_all[5163]",8.4643636394,9.60711732850312
"y_all[5164]",8.3826244266,7.9991849477528
"y_all[5166]",7.613807449,7.94422737242357
"y_all[5168]",7.6543060441,8.66131667074113
"y_all[5169]",6.5654406289,6.3108990839856
"y_all[5170]",7.6721955631,7.46551263904844
"y_all[5172]",7.208653862,6.96233149007043
"y_all[5173]",7.1545135596,7.56819701021416
"y_all[5176]",5.0578508039,4.18546973908916
"y_all[5177]",6.9785344972,6.56595582429294
"y_all[5178]",7.676194021,8.52261488081758
"y_all[5182]",10.6554141901,11.9794655980939
"y_all[5184]",7.1730502218,6.90916983961692
"y_all[5185]",7.7614232899,7.91398749929741
"y_all[5187]",5.2629256506,5.78813431048262
"y_all[5189]",3.89567334557,2.2780094399356
"y_all[5190]",5.3142935954,4.96439912374551
"y_all[5191]",5.2678992149,3.59726673343881
"y_all[5192]",5.0714745087,8.18742107105298
"y_all[5195]",4.2861237382,3.04214651515475
"y_all[5197]",5.1452376078,6.21871250874483
"y_all[5199]",5.6265606771,4.86594294379594
"y_all[5201]",4.9749606278,4.07764262516044
"y_all[5202]",6.4897749296,7.64839692113306
"y_all[5204]",4.4043246509,2.92110020653589
"y_all[5205]",4.9258935866,4.01732695697841
"y_all[5207]",1.8776683142455,4.04860510796544
"y_all[5208]",4.3520596228,4.07797223266452
"y_all[5209]",6.8694326488,6.68631767739585
"y_all[5211]",4.7659880823,5.40052986214647
"y_all[5212]",6.2440936436,5.32883497105482
"y_all[5213]",2.539416273217,3.11539995841958
"y_all[5214]",3.8804175597,3.95304658048758
"y_all[5215]",3.9431019907,4.06669424416159
"y_all[5216]",3.59908973917,6.26677092228705
"y_all[5219]",7.0221832957,7.5215592627698
"y_all[5220]",9.8308838465,9.82977521883117
"y_all[5225]",3.275869278565,3.38210118819715
"y_all[5226]",11.2969989755,10.3073952590419
"y_all[5227]",6.2902156193,4.97324140529265
"y_all[5229]",2.286386002147,2.18003048211055
"y_all[5231]",4.5389527499,4.20521781897108
"y_all[5232]",5.0657350865,6.12624877483634
"y_all[5233]",8.3712151769,8.14077416441631
"y_all[5234]",10.4000623537,10.0992115163519
"y_all[5235]",4.7256863934,6.22771305610376
"y_all[5238]",10.1098800777,10.3090729353618
"y_all[5239]",5.7627176144,5.43569132791815
"y_all[5240]",3.94408311336,3.7575912746882
"y_all[5242]",4.1855818069,2.44286735680368
"y_all[5243]",8.8732072742,11.4321174100962
"y_all[5245]",6.0674970268,7.80552069720538
"y_all[5246]",4.4359217203,3.35865326331264
"y_all[5247]",5.2042542769,4.39631679672647
"y_all[5248]",9.2706277324,10.9207735280799
"y_all[5249]",1.07962294768,3.54486102035485
"y_all[5250]",7.5380312024,6.04294086985822
"y_all[5251]",8.5760314783,9.70599059094234
"y_all[5253]",9.6113079812,8.46549964144471
"y_all[5254]",2.806089506718,2.36188777521058
"y_all[5255]",11.6948043376,10.8245340125384
"y_all[5256]",4.7227335926,4.94657656758841
"y_all[5257]",5.2749804679,4.29815397237247
"y_all[5258]",3.9170323371,5.55432869869841
"y_all[5259]",6.948497379,6.78131516491399
"y_all[5261]",7.0495427302,6.99204685505472
"y_all[5262]",6.3207455062,6.18000327754171
"y_all[5263]",3.86921966871,3.38358516088777
"y_all[5265]",7.2787513038,7.65127645375318
"y_all[5267]",3.50168371442,3.13762880293743
"y_all[5269]",6.0984526774,5.7022816260234
"y_all[5270]",9.1325551228,8.49302917565733
"y_all[5271]",8.1670918537,8.85389744116563
"y_all[5272]",6.7248567373,5.41894669684703
"y_all[5273]",9.169524225,10.5796535055186
"y_all[5277]",5.3933830619,5.32488848244772
"y_all[5278]",6.4176726694,8.01715255467339
"y_all[5279]",4.4625421154,4.13185780632702
"y_all[5281]",8.4153118727,7.62440408050958
"y_all[5282]",5.3377416788,4.6855945081144
"y_all[5285]",7.6779283241,9.68066369617256
"y_all[5286]",7.4253409839,7.73870656058015
"y_all[5287]",4.6622049975,6.98908217871752
"y_all[5288]",10.3193093953,10.4743405616315
"y_all[5289]",2.94484856202,3.34496456125994
"y_all[5290]",11.3166314959,10.3752352351152
"y_all[5292]",8.4471140483,7.51307904766127
"y_all[5293]",5.4260255908,4.25612868616301
"y_all[5294]",7.6240770777,7.87950351940235
"y_all[5295]",5.8131846612,6.35695479683801
"y_all[5296]",7.8551598472,9.19028058004935
"y_all[5298]",7.0636454716,7.24759584578116
"y_all[5299]",6.715762327,6.93649267230914
"y_all[5300]",11.5331618452,11.7811837770879
"y_all[5301]",4.7901583945,6.04197262499851
"y_all[5302]",5.0167193713,4.47002025010739
"y_all[5303]",8.8976951171,8.04428657404145
"y_all[5304]",4.325426155,3.92867696947251
